random, 0.246969881722, 0.448562004686, -0.201592122965 
random, 0.396520749502, 0.445293494321, -0.0487727448191 
random, 0.147486078934, 0.332686596123, -0.185200517189 
random, 0.197406820307, 0.166723878035, 0.0306829422712 
random, 0.329528919237, 0.243959225707, 0.0855696935309 
random, 0.19849611836, 0.111532319448, 0.0869637989112 
random, 0.152192822014, 0.0896527021178, 0.0625401198958 
random, 0.117140186156, 0.103890870558, 0.0132493155983 
random, 0.806560175588, 0.367804426668, 0.438755748921 
random, 0.219680526765, 0.0984732026924, 0.121207324073 
random, 0.295110352396, 0.457576526424, -0.162466174028 
random, 0.289159858554, 0.307926510753, -0.0187666521996 
random, 0.0898345730194, 0.20733399997, -0.117499426951 
random, 0.271308377027, 0.0907272808682, 0.180581096159 
random, 0.166117953095, 0.0412668089488, 0.124851144146 
random, 0.200642198106, 0.154694565915, 0.0459476321909 
random, 0.146291102711, 0.187334895452, -0.0410437927413 
random, 0.538909889038, 0.0549378386042, 0.483972050434 
random, 0.295557452343, 0.286166291062, 0.0093911612813 
random, 0.309962199732, 0.18763338955, 0.122328810182 
random, 0.0965979758566, 0.189678074116, -0.0930800982593 
random, 0.115969597204, 0.147127740549, -0.0311581433453 
random, 0.156647563305, 0.201408892139, -0.0447613288339 
random, 0.291809941877, 0.324895900183, -0.0330859583065 
random, 0.397666951185, 0.000507439965374, 0.397159511219 
random, 0.109612648864, 0.176365237377, -0.0667525885135 
random, 0.314400682843, 0.196513588944, 0.1178870939 
random, 0.257700280454, 0.204931122487, 0.0527691579663 
random, 0.220672275739, 0.164574720535, 0.0560975552041 
random, 0.232085518026, 0.190737728161, 0.0413477898648 
random, 0.132138357111, 0.30552363327, -0.173385276159 
random, 0.342381010446, 0.162768831246, 0.179612179199 
random, 0.15589155794, 0.513574019073, -0.357682461133 
random, 0.383140267447, 0.423055684074, -0.0399154166264 
random, 0.34959151323, 0.209333910422, 0.140257602808 
random, 0.332431004349, 0.479336746116, -0.146905741767 
random, 0.242295655001, 0.241377251765, 0.000918403236257 
random, 0.523342681787, 0.272913153143, 0.250429528644 
random, 0.164028776978, 0.459561512172, -0.295532735193 
random, 0.169946754461, 0.308030983687, -0.138084229226 
random, 0.213965776531, 0.321075175738, -0.107109399207 
random, 0.207446246393, 0.356342253332, -0.148896006939 
random, 0.177165386335, 0.243720430428, -0.0665550440935 
random, 0.449367963257, 0.371446054654, 0.0779219086023 
random, 0.16855668008, 0.205931077713, -0.0373743976332 
random, 0.164288907857, 0.100308941391, 0.0639799664661 
random, 0.344047473885, 0.177812933749, 0.166234540136 
random, 0.138666016339, 0.217930540424, -0.0792645240842 
random, 0.295915132301, 0.613524767548, -0.317609635247 
random, 0.336698776572, 0.0433562676297, 0.293342508942 
random, 0.142153395927, 0.201244720386, -0.0590913244584 
random, 0.311132788685, 0.155724370551, 0.155408418134 
random, 0.277608421737, 0.0382967926809, 0.239311629056 
random, 0.0817136121611, 0.0409384654418, 0.0407751467193 
random, 0.132577327968, 0.0613853111055, 0.0711920168626 
random, 0.198122180222, 0.156873572825, 0.0412486073969 
random, 0.0517985611511, 0.204184887244, -0.152386326093 
random, 0.329797179206, 0.238780353119, 0.0910168260874 
random, 0.296272812259, 0.148873931018, 0.147398881241 
random, 0.322562289152, 0.487351312628, -0.164789023476 
random, 0.115343657278, 0.287315493336, -0.171971836058 
random, 0.111612404991, 0.302837186395, -0.191224781403 
random, 0.0903629638663, 0.000238795277823, 0.0901241685885 
random, 0.20623501199, 0.241869767025, -0.035634755035 
random, 0.300426777222, 0.155037834127, 0.145388943095 
random, 0.319270007723, 0.225019775234, 0.0942502324887 
random, 0.193431695322, 0.334820828918, -0.141389133596 
random, 0.247620208918, 0.322716893273, -0.0750966843559 
random, 0.444498638377, 0.209811500978, 0.234687137399 
random, 0.274470593017, 0.439457934719, -0.164987341702 
random, 0.332439133439, 0.20402071549, 0.128418417949 
random, 0.314083648336, 0.428189782547, -0.114106134211 
random, 0.181660773076, 0.123427309225, 0.0582334638515 
random, 0.069617526318, 0.000671611718878, 0.0689459145991 
random, 0.210299556965, 0.0895482291836, 0.120751327781 
random, 0.101589237085, 0.264600092533, -0.163010855448 
random, 0.0536113482096, 0.201543214483, -0.147931866273 
random, 0.451083201236, 0.202737190872, 0.248346010364 
random, 0.275462341991, 0.321343820426, -0.0458814784353 
random, 0.170751534366, 0.152873751922, 0.0178777824441 
random, 0.0679022883387, 0.113218811098, -0.0453165227593 
random, 0.351290493029, 0.345133799979, 0.00615669305008 
random, 0.705718814779, 0.379430771756, 0.326288043023 
random, 0.13225216437, 0.453352834948, -0.321100670578 
random, 0.199211478275, 0.393236123756, -0.194024645481 
random, 0.309076128928, 0.190260137606, 0.118815991322 
random, 0.15908629029, 0.111233825351, 0.0478524649386 
random, 0.338365240011, 0.236153605062, 0.102211634949 
random, 0.0510344266959, 0.115397818008, -0.0643633913122 
random, 0.563719871561, 0.25667507425, 0.30704479731 
random, 0.181929033045, 0.204259510768, -0.0223304777232 
random, 0.421785961062, 0.123516857454, 0.298269103608 
random, 0.155038003495, 0.546960583854, -0.391922580359 
random, 0.314441328293, 0.215273942958, 0.0991673853356 
random, 0.359265130269, 0.34390997418, 0.0153551560885 
random, 0.302938666016, 0.437860991299, -0.134922325282 
random, 0.107344632768, 0.223049714192, -0.115705081423 
random, 0.25678169329, 0.328447979941, -0.0716662866513 
random, 0.253879608178, 0.130292673463, 0.123586934715 
random, 0.302109498842, 0.24743668194, 0.0546728169021 
random, 0.202723245133, 0.59901795442, -0.396294709287 
random, 0.142332235906, 0.30880706834, -0.166474832434 
random, 0.1622322481, 0.0913093443577, 0.0709229037421 
random, 0.638296142747, 0.30668776025, 0.331608382497 
random, 0.0477096289071, 0.316821634852, -0.269112005945 
random, 0.310766979637, 0.161574854857, 0.14919212478 
random, 0.141340486933, 0.239840007164, -0.0984995202314 
random, 0.269536235418, 0.245302449144, 0.0242337862741 
random, 0.295549323253, 0.248317239527, 0.0472320837267 
random, 0.233979595984, 0.498500067161, -0.264520471177 
random, 0.296394748608, 0.283226124203, 0.0131686244044 
random, 0.255798073406, 0.117740996672, 0.138057076734 
random, 0.324749014347, 0.19414056087, 0.130608453477 
random, 0.241677844165, 0.244332343328, -0.00265449916262 
random, 0.300662520831, 0.552512574064, -0.251850053233 
random, 0.156135430638, 0.222258704834, -0.0661232741954 
random, 0.408885095314, 0.258928704685, 0.149956390629 
random, 0.201284396212, 0.265868692446, -0.0645842962345 
random, 0.244921351055, 0.335611838276, -0.090690487221 
random, 0.249140348738, 0.119218542453, 0.129921806285 
random, 0.418444905093, 0.472128113667, -0.0536832085738 
random, 0.231890419868, 0.213676999537, 0.0182134203301 
random, 0.580685282283, 0.218885721535, 0.361799560748 
random, 0.440271511604, 0.456487022969, -0.0162155113648 
random, 0.258724545787, 0.051788725878, 0.206935819909 
random, 0.0742104621387, 0.12178559169, -0.0475751295513 
random, 0.286152095273, 0.26333149262, 0.0228206026532 
random, 0.305678169329, 0.26719699118, 0.0384811781494 
random, 0.346786977198, 0.203990866081, 0.142796111117 
random, 0.113595902939, 0.42239899706, -0.308803094121 
random, 0.224411657115, 0.240616091817, -0.0162044347013 
random, 0.336056578466, 0.586705072907, -0.250648494441 
random, 0.156484981506, 0.26606271361, -0.109577732103 
random, 0.238930211763, 0.350954434876, -0.112024223113 
random, 0.19995935455, 0.352566303001, -0.152606948451 
random, 0.393797504369, 0.605674372789, -0.21187686842 
random, 0.340649514287, 0.373431040401, -0.0327815261144 
random, 0.429622403772, 0.322179603898, 0.107442799874 
random, 0.232857781571, 0.391967523842, -0.159109742271 
random, 0.186465065236, 0.0816530603107, 0.104812004925 
random, 0.212835833029, 0.229586734922, -0.0167509018938 
random, 0.415933016299, 0.223243735355, 0.192689280944 
random, 0.388635532252, 0.252093189857, 0.136542342395 
random, 0.231711579888, 0.0419682700775, 0.189743309811 
random, 0.221631508353, 0.528513648642, -0.30688214029 
random, 0.241816038694, 0.165873169858, 0.0759428688364 
random, 0.430199569158, 0.0821903496858, 0.348009219473 
random, 0.180872251352, 0.247615778398, -0.0667435270464 
random, 0.315652562695, 0.196797158336, 0.118855404359 
random, 0.81257570215, 0.417235049177, 0.395340652973 
random, 0.339592732594, 0.113159112279, 0.226433620315 
random, 0.131504288095, 0.169096906109, -0.0375926180139 
random, 0.222639515506, 0.380236705819, -0.157597190313 
random, 0.209681746129, 0.196424040715, 0.0132577054138 
random, 0.50555623298, 0.0811008462308, 0.424455386749 
random, 0.247514530748, 0.185633479098, 0.06188105165 
random, 0.33385359509, 0.192006328075, 0.141847267015 
random, 0.351932691135, 0.248556034804, 0.103376656331 
random, 0.286810551559, 0.214363535961, 0.0724470155979 
random, 0.101955046132, 0.134411892005, -0.0324568458723 
random, 0.389822379385, 0.360267450711, 0.0295549286736 
random, 0.17324716498, 0.508141426503, -0.334894261524 
random, 0.195130675121, 0.184558900348, 0.0105717747733 
random, 0.133455269683, 0.0842798083668, 0.0491754613158 
random, 0.242864691298, 0.260615196335, -0.0177505050366 
random, 0.183229687437, 0.219617032073, -0.0363873446366 
random, 0.202097305207, 0.117144008477, 0.0849532967294 
random, 0.242945982197, 0.276748802292, -0.033802820095 
random, 0.260553591026, 0.334313388953, -0.0737597979269 
random, 0.293858472544, 0.361595749444, -0.0677372768995 
random, 0.0703084989636, 0.376236884915, -0.305928385952 
random, 0.234898183148, 0.219020043879, 0.0158781392697 
random, 0.189984961184, 0.20684148471, -0.0168565235261 
random, 0.228703816608, 0.399564198618, -0.17086038201 
random, 0.155688330691, 0.205378863633, -0.0496905329416 
random, 0.291444132829, 0.299031386654, -0.00758725382502 
random, 0.330349957322, 0.276704028178, 0.0536459291445 
random, 0.343185790351, 0.0818769308837, 0.261308859467 
random, 0.307612892737, 0.0820112532275, 0.225601639509 
random, 0.281616063082, 0.238616181365, 0.0429998817167 
random, 0.209941877007, 0.366849245556, -0.156907368549 
random, 0.102450920619, 0.251854394579, -0.14940347396 
random, 0.201073039873, 0.407041475755, -0.205968435882 
random, 0.0962971995285, 0.597018043968, -0.500720844439 
random, 0.173734910377, 0.0807874274286, 0.0929474829482 
random, 0.196439458603, 0.189185558856, 0.00725389974703 
random, 0.491151485591, 0.252734952166, 0.238416533425 
random, 0.248156728854, 0.170484903661, 0.0776718251931 
random, 0.698248181116, 0.522230347895, 0.176017833222 
random, 0.716400438971, 0.238377386087, 0.478023052884 
random, 0.238637564525, 0.404310254765, -0.16567269024 
random, 0.044417347478, 0.105159470471, -0.0607421229935 
random, 0.47551924562, 0.476381654553, -0.000862408932032 
random, 0.0587082876072, 0.31592615256, -0.257217864953 
random, 0.339454538064, 0.236675969733, 0.102778568331 
random, 0.396374425883, 0.207139978807, 0.189234447076 
random, 0.310417428769, 0.436532692566, -0.126115263797 
random, 0.156623176035, 0.378012924795, -0.22138974876 
random, 0.304255578588, 0.174977239825, 0.129278338763 
random, 0.0661789212697, 0.131128456935, -0.064949535665 
random, 0.426508962322, 0.393489843738, 0.0330191185835 
random, 0.456261431533, 0.374893661478, 0.0813677700547 
random, 0.267284477503, 0.210632359745, 0.0566521177578 
random, 0.257326342316, 0.308239929556, -0.0509135872396 
random, 0.417623867008, 0.234690983986, 0.182932883022 
random, 0.267138153884, 0.104622181096, 0.162515972787 
random, 0.164890460513, 0.20073728042, -0.0358468199071 
random, 0.162915091655, 0.199752249899, -0.0368371582438 
random, 0.565711498597, 0.453487157291, 0.112224341306 
random, 0.312913059383, 0.28910645792, 0.0238066014632 
random, 0.289330569443, 0.352894646508, -0.0635640770659 
random, 0.332382229809, 0.165738847514, 0.166643382295 
random, 0.13226029346, 0.316717161918, -0.184456868458 
random, 0.179157013372, 0.138516185842, 0.0406408275299 
random, 0.268235581027, 0.333358207841, -0.0651226268145 
random, 0.0645124578305, 0.346536722236, -0.282024264406 
random, 0.267512092021, 0.488381117263, -0.220869025242 
random, 0.17316587408, 0.0773099711953, 0.095855902885 
random, 0.393212209893, 0.393907735474, -0.000695525581162 
random, 0.260805592814, 0.126919690163, 0.133885902651 
random, 0.176206153721, 0.399310478635, -0.223104324914 
random, 0.459147258465, 0.0541319045416, 0.405015353923 
random, 0.18587164167, 0.117666373148, 0.068205268522 
random, 0.25990326383, 0.225601838724, 0.034301425106 
random, 0.239474860789, 0.280226258526, -0.0407513977364 
random, 0.182433036622, 0.187842335418, -0.00540929879625 
random, 0.300686908101, 0.222079608376, 0.078607299725 
random, 0.258773320327, 0.364431443368, -0.105658123041 
random, 0.231004349063, 0.198423951166, 0.0325803978968 
random, 0.144462057473, 0.229497186693, -0.0850351292205 
random, 0.278535137991, 0.29788218438, -0.0193470463885 
random, 0.183806852823, 0.182767935764, 0.00103891705864 
random, 0.494793317888, 0.443368207394, 0.0514251104946 
random, 0.0892817949031, 0.241481724699, -0.152199929796 
random, 0.0362069666301, 0.120964732922, -0.0847577662923 
random, 0.330398731862, 0.226840589227, 0.103558142635 
random, 0.117823029712, 0.108010089101, 0.00981294061127 
random, 0.134219404138, 0.412399444801, -0.278180040663 
random, 0.274933951144, 0.190528782293, 0.0844051688507 
random, 0.301516075276, 0.375744369655, -0.0742282943796 
random, 0.220330853961, 0.164335925257, 0.0559949287038 
random, 0.226078120554, 0.0768771547543, 0.1492009658 
random, 0.136861358371, 0.0756682536602, 0.0611931047108 
random, 0.0956143559729, 0.344880079997, -0.249265724024 
random, 0.178214038938, 0.162977777114, 0.0152362618239 
random, 0.216193147177, 0.314373983255, -0.0981808360775 
random, 0.306003332927, 0.201035774517, 0.104967558409 
random, 0.159126935739, 0.0899810456248, 0.0691458901147 
random, 0.271389667927, 0.738832589585, -0.467442921658 
random, 0.216298825347, 0.686491649628, -0.470192824281 
random, 0.1039222859, 0.368446188977, -0.264523903077 
random, 0.222420030078, 0.122293031655, 0.100126998422 
random, 0.465414786815, 0.0412668089488, 0.424147977866 
random, 0.260740560094, 0.362207662344, -0.10146710225 
random, 0.385692801691, 0.100652209603, 0.285040592088 
random, 0.269422428159, 0.321239347492, -0.0518169193326 
random, 0.359565906597, 0.201364118025, 0.158201788572 
random, 0.184652278177, 0.121367699954, 0.0632845782235 
random, 0.286526033411, 0.43712968076, -0.15060364735 
random, 0.261919278137, 0.263734459651, -0.00181518151414 
random, 0.224923789782, 0.212945688999, 0.0119781007827 
random, 0.348477827907, 0.35878990493, -0.0103120770227 
random, 0.406917855546, 0.0649672402728, 0.341950615273 
random, 0.0357273503231, 0.231377699506, -0.195650349183 
random, 0.159695972036, 0.265047833679, -0.105351861643 
random, 0.293622728936, 0.471889318389, -0.178266589453 
random, 0.0835182701297, 0.252645403937, -0.169127133807 
random, 0.0660732431004, 0.0404459501813, 0.0256272929191 
random, 0.447587692558, 0.115442592123, 0.332145100435 
random, 0.249871966833, 0.284375326478, -0.0345033596448 
random, 0.218566841442, 0.245451696193, -0.0268848547506 
random, 0.0887046295168, 0.121113979971, -0.0324093504543 
random, 0.191562004634, 0.238840051938, -0.0472780473043 
random, 0.194821769703, 0.117815620196, 0.0770061495068 
random, 0.331870097142, 0.447756070623, -0.115885973481 
random, 0.202593179694, 0.255869140188, -0.0532759604942 
random, 0.14324269398, 0.0976075698103, 0.0456351241699 
random, 0.23944234443, 0.36311806934, -0.123675724911 
random, 0.157777506808, 0.142486157336, 0.0152913494719 
random, 0.223086615453, 0.317791740668, -0.0947051252153 
random, 0.222842742755, 0.200826828649, 0.0220159141055 
random, 0.30865341625, 0.17717117144, 0.13148224481 
random, 0.225842376946, 0.163112099458, 0.0627302774876 
random, 0.344649026541, 0.750891751115, -0.406242724574 
random, 0.221566475633, 0.0287748309777, 0.192791644656 
random, 0.13233345527, 0.0801755145292, 0.0521579407405 
random, 0.170320692598, 0.241601122338, -0.0712804297396 
random, 0.246539039955, 0.193662970315, 0.05287606964 
random, 0.172255416006, 0.318731997075, -0.146476581069 
random, 0.232849652481, 0.242168261123, -0.00931860864132 
random, 0.369028167297, 0.0520872199753, 0.316940947322 
random, 0.222606999146, 0.0835335731236, 0.139073426023 
random, 0.291110840141, 0.0848170977418, 0.206293742399 
random, 0.223501199041, 0.0505947494888, 0.172906449552 
random, 0.1448441247, 0.412563616554, -0.267719491854 
random, 0.124740885258, 0.326448069489, -0.201707184232 
random, 0.256269560623, 0.165440353417, 0.0908292072058 
random, 0.0417672641547, 0.283748488874, -0.241981224719 
random, 0.179254562452, 0.240884736504, -0.0616301740522 
random, 0.218241677844, 0.309433905944, -0.0911922281005 
random, 0.254131609966, 0.405638553497, -0.151506943531 
random, 0.276242734626, 0.303150605197, -0.026907870571 
random, 0.152680567411, 0.155455725863, -0.00277515845252 
random, 0.0926472381417, 0.305105741534, -0.212458503392 
random, 0.188684306792, 0.212453173739, -0.0237688669469 
random, 0.2535381864, 0.333671626644, -0.0801334402439 
random, 0.233760110556, 0.161649478381, 0.0721106321741 
random, 0.130910864529, 0.20567735773, -0.0747664932016 
random, 0.307718570906, 0.231795591242, 0.0759229796642 
random, 0.11027923424, 0.147306837007, -0.0370276027676 
random, 0.472283867821, 0.305105741534, 0.167178126287 
random, 0.190757224729, 0.327298777666, -0.136541552938 
random, 0.120847051173, 0.429398683641, -0.308551632468 
random, 0.142673657684, 0.200155216931, -0.0574815592464 
random, 0.151843271146, 0.342193633121, -0.190350361975 
random, 0.201682721619, 0.161873348955, 0.0398093726647 
random, 0.392643173597, 0.144709938361, 0.247933235236 
random, 0.298841604682, 0.384743966688, -0.0859023620058 
random, 0.177206031785, 0.157351163381, 0.019854868404 
random, 0.137592976466, 0.271256510902, -0.133663534436 
random, 0.413762549283, 0.28637523693, 0.127387312353 
random, 0.0326301670528, 0.119949852992, -0.0873196859388 
random, 0.173604844938, 0.316358969001, -0.142754124064 
random, 0.0967686867455, 0.243004044595, -0.14623535785 
random, 0.426118766004, 0.539229586735, -0.113110820731 
random, 0.268983457302, 0.412324821277, -0.143341363975 
random, 0.144779091981, 0.471635598406, -0.326856506426 
random, 0.219013941389, 0.375072757936, -0.156058816547 
random, 0.35275372922, 0.221422921362, 0.131330807858 
random, 0.308986708938, 0.480247153112, -0.171260444174 
random, 0.116815022558, 0.226825664522, -0.110010641964 
random, 0.133569076942, 0.284151455905, -0.150582378963 
random, 0.517018249807, 0.497485187231, 0.0195330625757 
random, 0.146096004552, 0.278853185678, -0.132757181126 
random, 0.359248872089, 0.403146127785, -0.0438972556963 
random, 0.446270779986, 0.315941077265, 0.130329702721 
random, 0.427703938544, 0.0927570407296, 0.334946897814 
random, 0.334373856847, 0.0822052743907, 0.252168582456 
random, 0.135121733122, 0.08720505052, 0.047916682602 
random, 0.465146526847, 0.224422787039, 0.240723739807 
random, 0.192667560866, 0.201573063893, -0.00890550302621 
random, 0.422444417348, 0.1546497918, 0.267794625547 
random, 0.242742754948, 0.531498589616, -0.288755834667 
random, 0.192870788115, 0.465247824724, -0.272377036608 
random, 0.099061090111, 0.261659925675, -0.162598835564 
random, 0.105027842133, 0.0659224213841, 0.039105420749 
random, 0.346429297241, 0.0892646597914, 0.257164637449 
random, 0.178092102589, 0.106771338597, 0.0713207639923 
random, 0.247473885299, 0.321254272197, -0.0737803868982 
random, 0.178262813478, 0.161171887826, 0.0170909256522 
random, 0.0692273300004, 0.20631912004, -0.137091790039 
random, 0.0991667682803, 0.236899840306, -0.137733072025 
random, 0.572369223265, 0.126680894885, 0.44568832838 
random, 0.148681055156, 0.233094040565, -0.0844129854096 
random, 0.242003007763, 0.242929421071, -0.00092641330743 
random, 0.29283420721, 0.201752160351, 0.0910820468594 
random, 0.165963500386, 0.247242660776, -0.0812791603903 
random, 0.156566272406, 0.298389624345, -0.141823351939 
random, 0.201016136244, 0.105129621062, 0.0958865151818 
random, 0.240596675202, 0.521767682044, -0.281171006842 
random, 0.112726090314, 0.0806531050849, 0.0320729852294 
random, 0.132179002561, 0.0528334552184, 0.0793455473421 
random, 0.333121976995, 0.0944733817889, 0.238648595206 
random, 0.208722513515, 0.393101801412, -0.184379287897 
random, 0.182815103849, 0.217244004, -0.0344289001508 
random, 0.130195504613, 0.162828530066, -0.0326330254523 
random, 0.222777710035, 0.142157813829, 0.0806198962062 
random, 0.174230784864, 0.269390922795, -0.0951601379309 
random, 0.195813518677, 0.116129128546, 0.0796843901302 
random, 0.266634150307, 0.163231497097, 0.10340265321 
random, 0.242181847742, 0.182126173455, 0.0600556742874 
random, 0.412348087632, 0.12721818426, 0.285129903371 
random, 0.209795553388, 0.20355804964, 0.0062375037483 
random, 0.0786001707109, 0.0829962837485, -0.00439611303761 
random, 0.245230256473, 0.145754667702, 0.0994755887713 
random, 0.106962565541, 0.206528065907, -0.0995655003666 
random, 0.367987643783, 0.553199110488, -0.185211466704 
random, 0.116010242653, 0.107845917347, 0.00816432530639 
random, 0.451562817543, 0.549109741355, -0.0975469238125 
random, 0.547738080722, 0.201677536827, 0.346060543895 
random, 0.209917489737, 0.233213438204, -0.0232959484672 
random, 0.144364508393, 0.316000776085, -0.171636267692 
random, 0.260374751047, 0.298135904363, -0.0377611533158 
random, 0.175872861033, 0.19969255108, -0.0238196900465 
random, 0.297459659391, 0.0816978344253, 0.215761824966 
random, 0.293956021623, 0.468322313926, -0.174366292303 
random, 0.0374994919319, 0.285599152277, -0.248099660345 
random, 0.253172377352, 0.213244183096, 0.0399281942561 
random, 0.202024143397, 0.321000552214, -0.118976408817 
