random, 0.206859821596, 0.243332172334, -0.0364723507382 
random, 0.368834406654, 0.322198298609, 0.0466361080453 
random, 0.162494307496, 0.271328077175, -0.108833769679 
random, 0.343289534282, 0.317446119097, 0.0258434151852 
random, 0.20912653183, 0.254395963946, -0.0452694321153 
random, 0.254724457057, 0.197757688979, 0.0569667680784 
random, 0.222873447586, 0.294862052224, -0.0719886046372 
random, 0.263594472417, 0.333230426614, -0.0696359541968 
random, 0.263685809777, 0.216172714415, 0.0475130953612 
random, 0.248054256964, 0.19518238237, 0.0528718745944 
random, 0.21506474661, 0.241028645009, -0.0259638983991 
random, 0.196560569534, 0.204143182826, -0.00758261329205 
random, 0.217310873777, 0.176234352901, 0.0410765208755 
random, 0.15830050763, 0.154645050978, 0.0036554566515 
random, 0.235865222078, 0.299450636439, -0.0635854143602 
random, 0.197021115654, 0.197607286851, -0.000586171197541 
random, 0.180293514533, 0.250129293057, -0.069835778524 
random, 0.284385942795, 0.191132079454, 0.0932538633403 
random, 0.251660152984, 0.33921484812, -0.0875546951365 
random, 0.329021609647, 0.277085576172, 0.0519360334752 
random, 0.232479307586, 0.229352690351, 0.00312661723447 
random, 0.176215494418, 0.279043442467, -0.102827948049 
random, 0.247254090241, 0.153133113799, 0.0941209764425 
random, 0.319384875048, 0.207132754945, 0.112252120103 
random, 0.263739840327, 0.205032402423, 0.0587074379035 
random, 0.164802183863, 0.395591898339, -0.230789714476 
random, 0.18186425982, 0.176735693327, 0.00512856649283 
random, 0.305041050354, 0.395950752538, -0.0909097021845 
random, 0.180485194343, 0.273760897558, -0.0932757032151 
random, 0.253302939005, 0.228656091022, 0.0246468479823 
random, 0.132367129871, 0.162415827581, -0.0300486977098 
random, 0.238979697378, 0.256950161484, -0.0179704641068 
random, 0.197812277285, 0.267676207966, -0.0698639306816 
random, 0.24347838392, 0.360730268296, -0.117251884376 
random, 0.339562712745, 0.211974648006, 0.127588064739 
random, 0.285829330356, 0.402135710215, -0.116306379859 
random, 0.206706735037, 0.198631076774, 0.00807565826297 
random, 0.282608080398, 0.376401114559, -0.0937930341613 
random, 0.254658848532, 0.209808329639, 0.0448505188926 
random, 0.228232763611, 0.404808646275, -0.176575882664 
random, 0.255878395241, 0.570467354823, -0.314588959582 
random, 0.258067918975, 0.247720220379, 0.0103476985963 
random, 0.251930305736, 0.213259662677, 0.0386706430586 
random, 0.338118038743, 0.400183121187, -0.0620650824446 
random, 0.190218412068, 0.226447554514, -0.0362291424462 
random, 0.298222909468, 0.209584045764, 0.0886388637036 
random, 0.125569572052, 0.322950309248, -0.197380737195 
random, 0.243140049759, 0.274201549406, -0.0310614996464 
random, 0.211233723297, 0.135889641779, 0.0753440815176 
random, 0.22243091165, 0.430720030397, -0.208289118747 
random, 0.180909720096, 0.172819960737, 0.00808975935886 
random, 0.254806789325, 0.25784465835, -0.00303786902503 
random, 0.156894426877, 0.152700377852, 0.00419404902497 
random, 0.19629684899, 0.127163679733, 0.0691331692566 
random, 0.354140669825, 0.233577143098, 0.120563526726 
random, 0.274742775987, 0.233732822494, 0.0410099534927 
random, 0.247944909422, 0.240719924852, 0.00722498456989 
random, 0.246545260878, 0.238007409284, 0.00853785159374 
random, 0.224608857408, 0.314971080573, -0.0903622231651 
random, 0.260373222459, 0.280059316488, -0.0196860940291 
random, 0.341435771826, 0.168803960062, 0.172631811765 
random, 0.185337652347, 0.202195871066, -0.0168582187189 
random, 0.234518317643, 0.374364089249, -0.139845771606 
random, 0.198820847559, 0.257401367868, -0.0585805203085 
random, 0.287176234791, 0.310999936673, -0.0238237018818 
random, 0.309730130265, 0.238891351614, 0.0708387786515 
random, 0.174711644098, 0.165138897684, 0.00957274641384 
random, 0.315148622607, 0.287991049754, 0.0271575728527 
random, 0.304375960007, 0.197828932092, 0.106547027915 
random, 0.269905755283, 0.295825153568, -0.0259193982857 
random, 0.35485078563, 0.370986637958, -0.0161358523285 
random, 0.185323501489, 0.270238321406, -0.0849148199179 
random, 0.217065163417, 0.233242036603, -0.0161768731867 
random, 0.210524893933, 0.256237730353, -0.0457128364198 
random, 0.231901695273, 0.210238426952, 0.0216632683206 
random, 0.273972197423, 0.281354885694, -0.00738268827184 
random, 0.126571710118, 0.240714647584, -0.114142937466 
random, 0.277336242407, 0.27422529711, 0.00311094529654 
random, 0.23199946484, 0.0834362400524, 0.148563224788 
random, 0.210939128153, 0.376546239419, -0.165607111267 
random, 0.326914418181, 0.401990585354, -0.0750761671734 
random, 0.182858679236, 0.236550883415, -0.0536922041787 
random, 0.262210261173, 0.264150993182, -0.00194073200861 
random, 0.381779869246, 0.265932071011, 0.115847798235 
random, 0.306789324592, 0.212494458869, 0.0942948657235 
random, 0.288873051362, 0.155547463745, 0.133325587617 
random, 0.186249739496, 0.0903995947059, 0.0958501447897 
random, 0.343979067021, 0.345861566715, -0.0018824996942 
random, 0.200283531746, 0.185992020771, 0.0142915109741 
random, 0.263959821854, 0.3066409136, -0.0426810917467 
random, 0.292496957565, 0.228690393262, 0.0638065643036 
random, 0.140546326051, 0.205362231651, -0.0648159055998 
random, 0.260953407655, 0.23932408756, 0.021629320095 
random, 0.246896459455, 0.176149916619, 0.070746542836 
random, 0.203175452634, 0.156170181327, 0.0470052713075 
random, 0.126910044279, 0.188153061871, -0.0612430175913 
random, 0.370167160231, 0.20719872079, 0.162968439441 
random, 0.194571730701, 0.259058429907, -0.0644866992059 
random, 0.27714713548, 0.242068266734, 0.0350788687459 
random, 0.202519367379, 0.271072129694, -0.0685527623149 
random, 0.284248293535, 0.2186134507, 0.0656348428353 
random, 0.275530078293, 0.335729212843, -0.0601991345498 
random, 0.236842917753, 0.192823443734, 0.044019474019 
random, 0.351277050652, 0.195633588753, 0.155643461899 
random, 0.265764699526, 0.159428894096, 0.10633580543 
random, 0.215163802619, 0.0991915225973, 0.115972280021 
random, 0.225600703941, 0.187203153695, 0.0383975502459 
random, 0.236069766305, 0.333747598843, -0.0976778325384 
random, 0.254747613007, 0.321499060646, -0.0667514476388 
random, 0.203354268027, 0.30541131024, -0.102057042213 
random, 0.279090948854, 0.185379857725, 0.0937110911287 
random, 0.316114740306, 0.272172439998, 0.0439423003082 
random, 0.281204572528, 0.252833892724, 0.0283706798045 
random, 0.364565993172, 0.367464061808, -0.00289806863606 
random, 0.255545206847, 0.434577713043, -0.179032506196 
random, 0.224833984702, 0.270080003377, -0.0452460186758 
random, 0.329431984542, 0.275061744031, 0.0543702405108 
random, 0.251453035874, 0.367717370654, -0.116264334781 
random, 0.181651996943, 0.298352964769, -0.116700967825 
random, 0.212316907188, 0.21347603065, -0.00115912346196 
random, 0.178075689083, 0.192287801068, -0.0142121119854 
random, 0.155044523746, 0.276154138433, -0.121109614687 
random, 0.242176504944, 0.24637451713, -0.00419801218608 
random, 0.264046013446, 0.217043463576, 0.0470025498694 
random, 0.146069020169, 0.131126907732, 0.0149421124367 
random, 0.27057856428, 0.21390348933, 0.0566750749501 
random, 0.231932569873, 0.238007409284, -0.00607483941065 
random, 0.306816339868, 0.393304202816, -0.0864878629483 
random, 0.224668033725, 0.23594663627, -0.0112786025444 
random, 0.258354795469, 0.193467270386, 0.0648875250826 
random, 0.320870715184, 0.234065290355, 0.0868054248291 
random, 0.238758429409, 0.199860680134, 0.0388977492747 
random, 0.218943368264, 0.164426466553, 0.0545169017118 
random, 0.169379343349, 0.183751820657, -0.0143724773087 
random, 0.165495575927, 0.219811390454, -0.0543158145272 
random, 0.156257638247, 0.181242479894, -0.0249848416464 
random, 0.253611685007, 0.210876976337, 0.0427347086703 
random, 0.175275105552, 0.306606611361, -0.131331505808 
random, 0.313285855059, 0.31192345851, 0.00136239654944 
random, 0.132352979013, 0.166846093767, -0.0344931147538 
random, 0.198688344067, 0.257182361261, -0.0584940171941 
random, 0.15621389923, 0.130836658012, 0.0253772412185 
random, 0.24291749535, 0.195871065797, 0.0470464295527 
random, 0.337267700794, 0.219742785975, 0.117524914819 
random, 0.269735944981, 0.246693791822, 0.0230421531592 
random, 0.204865836998, 0.319211365124, -0.114345528126 
random, 0.213578906473, 0.317504169041, -0.103925262568 
random, 0.314269982942, 0.246503810187, 0.0677661727545 
random, 0.222568560909, 0.304551115614, -0.0819825547053 
random, 0.20558881722, 0.178487746185, 0.0271010710352 
random, 0.239419660431, 0.302408544952, -0.062988884521 
random, 0.152754657562, 0.138158866865, 0.0145957906971 
random, 0.163213428393, 0.162056973381, 0.00115645501148 
random, 0.201815683782, 0.15014354168, 0.0516721421025 
random, 0.141058329838, 0.270098473814, -0.129040143976 
random, 0.158905135218, 0.145383446267, 0.0135216889511 
random, 0.267159202303, 0.312356194457, -0.0451969921535 
random, 0.310233128961, 0.241524708167, 0.0687084207934 
random, 0.205768919054, 0.207029848226, -0.00126092917127 
random, 0.178061538224, 0.30028708336, -0.122225545136 
random, 0.236251154581, 0.381522702805, -0.145271548224 
random, 0.397294355866, 0.319272053702, 0.0780223021643 
random, 0.263782292902, 0.260327612775, 0.00345468012688 
random, 0.225057825553, 0.262055917928, -0.0369980923745 
random, 0.241348036504, 0.378614928335, -0.137266891831 
random, 0.165217704525, 0.245696388238, -0.0804786837131 
random, 0.21214195112, 0.224038481836, -0.0118965307155 
random, 0.163333067469, 0.15282967091, 0.010503396559 
random, 0.270636454155, 0.235447934478, 0.0351885196775 
random, 0.238924380385, 0.242759588795, -0.00383520840993 
random, 0.261088484031, 0.123899689697, 0.137188794335 
random, 0.155881997278, 0.264019061491, -0.108137064213 
random, 0.352752599255, 0.335011504444, 0.0177410948119 
random, 0.280244887038, 0.345653114643, -0.0654082276057 
random, 0.250677311543, 0.274573596775, -0.0238962852321 
random, 0.192811878488, 0.21235724991, -0.0195453714223 
random, 0.246165760583, 0.204953243409, 0.0412125171742 
random, 0.252878413251, 0.178717307327, 0.0741611059245 
random, 0.239082612711, 0.226510881726, 0.0125717309856 
random, 0.291036846262, 0.36190709898, -0.0708702527179 
random, 0.154828401545, 0.227254976463, -0.0724265749187 
random, 0.226982342302, 0.169798725012, 0.0571836172893 
random, 0.33850011192, 0.212824288097, 0.125675823824 
random, 0.249312396924, 0.190799611593, 0.0585127853309 
random, 0.400641677108, 0.195229877779, 0.20541179933 
random, 0.187300762345, 0.152732041458, 0.0345687208871 
random, 0.229025211684, 0.263768391278, -0.0347431795937 
random, 0.217782997872, 0.209557659426, 0.00822533844567 
random, 0.381848050655, 0.269623519726, 0.112224530929 
random, 0.235584777793, 0.26296888523, -0.0273841074369 
random, 0.289103324423, 0.213481307918, 0.0756220165047 
random, 0.304194571731, 0.174265932071, 0.12992863966 
random, 0.14638419838, 0.214621197729, -0.0682369993493 
random, 0.356198976507, 0.364624891816, -0.00842591530888 
random, 0.200216636778, 0.27378992253, -0.0735732857516 
random, 0.327571789878, 0.240321491145, 0.087250298733 
random, 0.215789013273, 0.207035125493, 0.0087538877801 
random, 0.26217681369, 0.262435881198, -0.000259067508374 
random, 0.225532522532, 0.186211027378, 0.0393214951535 
random, 0.413046834196, 0.419070462078, -0.00602362788192 
random, 0.304552202517, 0.179569586051, 0.124982616465 
random, 0.302491322951, 0.23245308509, 0.0700382378605 
random, 0.314264837175, 0.351159943428, -0.0368951062527 
random, 0.210329354798, 0.271114347835, -0.0607849930371 
random, 0.2592385809, 0.226674477023, 0.0325641038775 
random, 0.277187015172, 0.203747387753, 0.0734396274197 
random, 0.192202105133, 0.422009900154, -0.229807795021 
random, 0.296452765721, 0.19753076647, 0.0989219992506 
random, 0.243716375631, 0.287043780212, -0.0433274045816 
random, 0.283927969558, 0.244598716569, 0.0393292529891 
random, 0.26303615673, 0.211111814747, 0.0519243419831 
random, 0.225482351307, 0.266673527114, -0.0411911758079 
random, 0.283274457186, 0.229848753509, 0.0534257036766 
random, 0.291435643182, 0.281579169569, 0.0098564736135 
random, 0.293954495985, 0.372833681633, -0.0788791856481 
random, 0.216991836241, 0.350531948578, -0.133540112337 
random, 0.250867704911, 0.308501150444, -0.0576334455334 
random, 0.283172828293, 0.333391383277, -0.0502185549838 
random, 0.204518497745, 0.189928862432, 0.0145896353125 
random, 0.266420784781, 0.183416714162, 0.0830040706189 
random, 0.277666857918, 0.361363540413, -0.0836966824958 
random, 0.211303191147, 0.275811116037, -0.0645079248893 
random, 0.172363888038, 0.105044012412, 0.0673198756262 
random, 0.289472533184, 0.353384311739, -0.0639117785547 
random, 0.15177824833, 0.148536613683, 0.00324163464658 
random, 0.338157918435, 0.205077259198, 0.133080659236 
random, 0.240555588431, 0.207364954721, 0.0331906337103 
random, 0.18576989675, 0.200343550124, -0.0145736533733 
random, 0.463953904222, 0.464185823148, -0.000231918926069 
random, 0.285528303003, 0.222497519684, 0.0630307833192 
random, 0.231417993202, 0.245031452515, -0.0136134593126 
random, 0.217079314275, 0.168241931058, 0.0488373832173 
random, 0.220691642503, 0.23627118823, -0.0155795457267 
random, 0.301489184885, 0.133876364174, 0.167612820711 
random, 0.255334230412, 0.274285985688, -0.018951755276 
random, 0.246221077575, 0.195264180018, 0.0509568975568 
random, 0.16994795057, 0.171305384924, -0.00135743435422 
random, 0.278621397642, 0.32453348954, -0.0459120918987 
random, 0.201541671705, 0.281344331159, -0.0798026594537 
random, 0.419098255843, 0.215212251704, 0.203886004138 
random, 0.228266211095, 0.302163152006, -0.0738969409117 
random, 0.211734149109, 0.171484812024, 0.0402493370852 
random, 0.2343163463, 0.24045606147, -0.00613971516975 
random, 0.27566644111, 0.228864543094, 0.0468018980162 
random, 0.264155360988, 0.250139847592, 0.014015513396 
random, 0.241212960128, 0.243041922614, -0.00182896248589 
random, 0.153442903859, 0.13517193338, 0.0182709704793 
random, 0.327313215101, 0.288083401938, 0.0392298131629 
random, 0.308239144362, 0.213766280371, 0.0944728639911 
random, 0.207328086367, 0.274510269563, -0.0671821831963 
random, 0.222869588261, 0.388040128343, -0.165170540082 
random, 0.238246425622, 0.271433622528, -0.0331871969059 
random, 0.165616501445, 0.21239155215, -0.0467750507053 
random, 0.277028782846, 0.169157536994, 0.107871245853 
random, 0.241668360481, 0.238099761467, 0.00356859901407 
random, 0.19628913034, 0.321673210479, -0.125384080139 
random, 0.172872032501, 0.176231714268, -0.0033596817669 
random, 0.291078012396, 0.126818018703, 0.164259993694 
random, 0.262758285328, 0.207132754945, 0.0556255303827 
random, 0.239432524848, 0.273800477065, -0.0343679522173 
random, 0.201145447669, 0.173688071264, 0.0274573764046 
random, 0.296470775904, 0.353154750596, -0.0566839746918 
random, 0.180908433654, 0.18347740274, -0.00256896908564 
random, 0.270830706848, 0.123952462373, 0.146878244475 
random, 0.285509006378, 0.286795748633, -0.00128674225512 
random, 0.412722650893, 0.306047220991, 0.106675429902 
random, 0.279638973008, 0.313308741266, -0.0336697682584 
random, 0.452270440915, 0.416711523442, 0.0355589174734 
random, 0.375570215273, 0.307086842716, 0.0684833725568 
random, 0.206826374112, 0.225413210056, -0.0185868359439 
random, 0.118038742477, 0.231508454183, -0.113469711705 
random, 0.310422235887, 0.36604975408, -0.0556275181925 
random, 0.160919702883, 0.192847191438, -0.0319274885546 
random, 0.363388899038, 0.184598822114, 0.178790076924 
random, 0.265965384428, 0.235410993604, 0.0305543908236 
random, 0.305061633421, 0.316828678783, -0.0117670453625 
random, 0.197408334598, 0.310337639584, -0.112929304985 
random, 0.191135644983, 0.264639140439, -0.0735034954554 
random, 0.123234680409, 0.169368627699, -0.0461339472902 
random, 0.293284259871, 0.256337998438, 0.0369462614336 
random, 0.33431017138, 0.422083781901, -0.0877736105213 
random, 0.195150629456, 0.21904882528, -0.0238981958243 
random, 0.217265848318, 0.279605471471, -0.062339623153 
random, 0.318875444144, 0.263422730247, 0.0554527138967 
random, 0.306458709082, 0.214383720685, 0.0920749883968 
random, 0.253674720649, 0.212188377346, 0.0414863433033 
random, 0.254383550013, 0.285898613134, -0.0315150631211 
random, 0.304920124836, 0.34083760792, -0.0359174830839 
random, 0.241161502461, 0.331198678572, -0.0900371761114 
random, 0.245130175033, 0.220075253837, 0.0250549211966 
random, 0.184592802616, 0.181258311696, 0.00333449091974 
random, 0.277984609012, 0.191081945412, 0.0869026635998 
random, 0.209332362499, 0.294854136322, -0.0855217738238 
random, 0.244101021692, 0.287407911679, -0.0433068899875 
random, 0.175932477249, 0.14633863171, 0.0295938455394 
random, 0.354372229326, 0.444549110253, -0.0901768809266 
random, 0.181523352776, 0.145188187364, 0.0363351654116 
random, 0.283332347061, 0.232421421485, 0.0509109255767 
random, 0.2699031824, 0.297611508665, -0.0277083262659 
random, 0.212323339397, 0.281225592637, -0.0689022532407 
random, 0.363387612596, 0.268758047833, 0.0946295647623 
random, 0.305971147686, 0.279027610664, 0.0269435370217 
random, 0.26969606529, 0.31219259916, -0.0424965338703 
random, 0.225442471615, 0.278845544931, -0.0534030733161 
random, 0.169573596042, 0.184007768138, -0.0144341720961 
random, 0.247129305399, 0.258968716357, -0.0118394109589 
random, 0.195416922883, 0.363851772107, -0.168434849224 
random, 0.194943512346, 0.15809902265, 0.0368444896961 
random, 0.225686895533, 0.334211998396, -0.108525102863 
random, 0.238876782043, 0.278378506744, -0.0395017247008 
random, 0.222230226748, 0.198274861208, 0.0239553655403 
random, 0.327167847191, 0.458388744644, -0.131220897453 
random, 0.163131096125, 0.224737719798, -0.0616066236726 
random, 0.169641777451, 0.131245646254, 0.0383961311967 
random, 0.356570758152, 0.183466848205, 0.173103909947 
random, 0.171563721315, 0.248540835497, -0.0769771141817 
random, 0.158511484065, 0.247759799886, -0.089248315821 
random, 0.316332148949, 0.223484368733, 0.0928477802161 
random, 0.219701082412, 0.24969655711, -0.0299954746983 
random, 0.265624477383, 0.319282608237, -0.0536581308537 
random, 0.289872616545, 0.278808604057, 0.0110640124881 
random, 0.231610959454, 0.188337766238, 0.0432731932157 
random, 0.245784973847, 0.165363181559, 0.0804217922876 
random, 0.265988540378, 0.271478479302, -0.00548993892491 
random, 0.21162737445, 0.239205349039, -0.0275779745889 
random, 0.340145470825, 0.207441475102, 0.132703995723 
random, 0.220887181638, 0.390108817259, -0.169221635621 
random, 0.269506958363, 0.407312709771, -0.137805751408 
random, 0.375520044048, 0.366376944673, 0.00914309937495 
random, 0.145792435208, 0.217333713296, -0.0715412780881 
random, 0.23092528604, 0.155692588605, 0.0752326974351 
random, 0.230761907947, 0.156967048741, 0.0737948592066 
random, 0.139442559093, 0.214700356743, -0.0752577976507 
random, 0.260639515886, 0.158827285585, 0.101812230302 
random, 0.279061360695, 0.249306039305, 0.0297553213901 
random, 0.158178295671, 0.17601270766, -0.0178344119899 
random, 0.134152710918, 0.175316108332, -0.0411633974132 
random, 0.215396648562, 0.167576995335, 0.0478196532271 
random, 0.222959639179, 0.18753826019, 0.0354213789884 
random, 0.3239980549, 0.372374559348, -0.048376504448 
random, 0.267121895495, 0.209971924936, 0.0571499705584 
random, 0.340024545307, 0.261712895531, 0.0783116497761 
random, 0.137088370824, 0.196549194689, -0.0594608238644 
random, 0.223229791931, 0.357941232347, -0.134711440416 
random, 0.326206875259, 0.276191079307, 0.0500157959521 
random, 0.189976561033, 0.241545817237, -0.0515692562048 
random, 0.210748734785, 0.180896818863, 0.0298519159217 
random, 0.240492552789, 0.257316931586, -0.0168243787963 
random, 0.342835420371, 0.212161991007, 0.130673429363 
random, 0.211829345793, 0.311804719988, -0.0999753741951 
random, 0.240627629165, 0.171632575518, 0.0689950536475 
random, 0.170925646244, 0.199916091445, -0.0289904452005 
random, 0.193859042013, 0.180749055369, 0.0131099866437 
random, 0.295674468507, 0.304018111583, -0.00834364307597 
random, 0.215933094741, 0.266934751863, -0.0510016571218 
random, 0.188329915687, 0.321586135563, -0.133256219876 
random, 0.287056595715, 0.269172313343, 0.0178842823724 
random, 0.242204806661, 0.245646254195, -0.00344144753469 
random, 0.154951899946, 0.363780528993, -0.208828629048 
random, 0.349593098498, 0.335507567602, 0.0140855308958 
random, 0.233676984787, 0.114601144112, 0.119075840675 
random, 0.206179293949, 0.154051358369, 0.0521279355806 
random, 0.362148769261, 0.381053025985, -0.0189042567238 
random, 0.181021640522, 0.190931543284, -0.00990990276237 
random, 0.209638535618, 0.140976927786, 0.0686616078319 
random, 0.252403716273, 0.20050714542, 0.0518965708524 
random, 0.201455480113, 0.287120300593, -0.0856648204803 
random, 0.181586388418, 0.219254638718, -0.0376682503003 
random, 0.265480395915, 0.16650307137, 0.0989773245455 
random, 0.297043242451, 0.180836130285, 0.116207112165 
random, 0.187302048787, 0.227096658434, -0.039794609647 
random, 0.254711592641, 0.224167774893, 0.0305438177477 
random, 0.237165814613, 0.209370316425, 0.0277954981884 
random, 0.265597462108, 0.212526122475, 0.053071339633 
random, 0.182913996228, 0.254604416017, -0.0716904197893 
random, 0.245116024175, 0.308311168809, -0.0631951446342 
random, 0.257824781498, 0.364466573787, -0.106641792289 
random, 0.233835217113, 0.225782618791, 0.00805259832151 
random, 0.22419590963, 0.168993941697, 0.0552019679334 
random, 0.335145072028, 0.331810841619, 0.00333423040904 
random, 0.301543215435, 0.302965296688, -0.00142208125265 
random, 0.158232326221, 0.11120258375, 0.0470297424709 
random, 0.133029647335, 0.120287399996, 0.0127422473392 
random, 0.265297721197, 0.271467924767, -0.00617020356998 
random, 0.290787276577, 0.281879973825, 0.00890730275233 
random, 0.181138706714, 0.123878580626, 0.0572601260884 
random, 0.154677887869, 0.241171131235, -0.0864932433665 
random, 0.219769263821, 0.171463702953, 0.0483055608678 
random, 0.106064543352, 0.150834863741, -0.0447703203892 
random, 0.279370106697, 0.176229075634, 0.103141031064 
random, 0.293755097525, 0.319599244295, -0.0258441467702 
random, 0.159693723966, 0.350204757984, -0.190511034019 
random, 0.209854657819, 0.111743503683, 0.0981111541358 
random, 0.220887181638, 0.300424292319, -0.0795371106808 
random, 0.179696605595, 0.292653515716, -0.112956910121 
random, 0.233040196156, 0.261488611656, -0.0284484155 
random, 0.181282788182, 0.306187068584, -0.124904280401 
random, 0.145352472155, 0.165732590294, -0.0203801181391 
random, 0.267192649787, 0.238345154413, 0.0288474953741 
random, 0.34361757691, 0.245896924408, 0.0977206525015 
random, 0.0948493448152, 0.126485550841, -0.031636206026 
random, 0.182129266805, 0.247477466067, -0.0653481992617 
random, 0.232602805986, 0.310240010132, -0.0776372041459 
random, 0.295832700833, 0.390554746374, -0.0947220455417 
random, 0.199548973548, 0.324646950795, -0.125097977247 
random, 0.225236640946, 0.351310345556, -0.126073704609 
random, 0.176046970558, 0.207417727397, -0.031370756839 
random, 0.461635736321, 0.19051463914, 0.27112109718 
random, 0.329601794843, 0.279241340004, 0.0503604548394 
random, 0.262093194981, 0.277579000697, -0.0154858057158 
random, 0.210293334431, 0.240450784202, -0.0301574497708 
random, 0.263063172005, 0.439786376206, -0.176723204201 
random, 0.186984297693, 0.224196799865, -0.0372125021722 
random, 0.213940396584, 0.364521985097, -0.150581588513 
random, 0.400314920922, 0.38711924514, 0.0131956757828 
random, 0.26302843808, 0.123625271779, 0.139403166301 
random, 0.255411416913, 0.256678382201, -0.00126696528819 
random, 0.220304423558, 0.23582262048, -0.0155181969219 
random, 0.410665630652, 0.195929115741, 0.214736514911 
random, 0.198258672547, 0.0905974922423, 0.107661180304 
random, 0.206089243032, 0.199778882486, 0.00631036054599 
random, 0.216688236005, 0.221798281722, -0.00511004571612 
random, 0.255682856106, 0.210032613514, 0.0456502425922 
random, 0.204849113256, 0.216879868279, -0.0120307550235 
random, 0.195137765039, 0.172197243155, 0.0229405218839 
random, 0.331943118695, 0.280159584573, 0.0517835341213 
random, 0.242463381438, 0.233265784308, 0.00919759713005 
random, 0.223636307501, 0.399497076394, -0.175860768893 
random, 0.201271518953, 0.247174023178, -0.0459025042247 
random, 0.271746653322, 0.365764781627, -0.0940181283047 
random, 0.132753062374, 0.270977138876, -0.138224076502 
random, 0.28033879728, 0.191353724696, 0.0889850725844 
random, 0.0901345360705, 0.200388406899, -0.110253870828 
random, 0.228623841881, 0.2891414941, -0.0605176522191 
random, 0.249775515927, 0.167735313364, 0.0820402025632 
random, 0.282491014205, 0.391480906846, -0.108989892641 
random, 0.236314190223, 0.238236970426, -0.00192278020269 
random, 0.177213773159, 0.235495429886, -0.058281656727 
random, 0.2408849175, 0.288442256137, -0.047557338637 
random, 0.20104639166, 0.133725962046, 0.0673204296139 
random, 0.278768051993, 0.242833470542, 0.0359345814505 
random, 0.343214920665, 0.208871614633, 0.134343306033 
random, 0.194041716731, 0.197346062103, -0.00330434537201 
random, 0.211165541888, 0.160107022988, 0.0510585188999 
random, 0.23687121947, 0.164223291748, 0.0726479277213 
random, 0.183467166149, 0.18562525067, -0.00215808452123 
random, 0.220770115445, 0.243693665168, -0.0229235497227 
random, 0.213960979651, 0.254108352859, -0.0401473732083 
random, 0.21770452493, 0.305018153801, -0.0873136288708 
random, 0.204190455117, 0.147755578072, 0.0564348770454 
random, 0.267121895495, 0.167012327697, 0.100109567797 
random, 0.257820922173, 0.264670804045, -0.00684988187163 
random, 0.122784425822, 0.0861408397188, 0.0366435861036 
random, 0.210204569955, 0.21937337724, -0.00916880728482 
random, 0.22477866771, 0.226500327191, -0.00172165948095 
random, 0.258945272198, 0.358339666055, -0.0993943938566 
random, 0.173826572225, 0.150162012117, 0.023664560108 
random, 0.356343057975, 0.56587349334, -0.209530435365 
random, 0.379591631954, 0.242891520486, 0.136700111468 
random, 0.231236604926, 0.233118020814, -0.00188141588744 
random, 0.231297067685, 0.27274766217, -0.0414505944855 
random, 0.254476173814, 0.264013784223, -0.00953761040919 
random, 0.20194432795, 0.193039811707, 0.00890451624296 
random, 0.19693363762, 0.238334599878, -0.0414009622581 
random, 0.257379672678, 0.290070293205, -0.0326906205273 
random, 0.122091033759, 0.285808899584, -0.163717865826 
random, 0.200925466142, 0.19063865493, 0.0102868112121 
