random, 0.989724446114, 1.17652756254
random, 1.16364191299, 0.85147775072
random, 0.988534892275, 1.14073223378
random, 1.21923790294, 1.28827208324
random, 1.28749638047, 1.08905246845
random, 1.26633484375, 1.36066526456
random, 0.951877851603, 1.078730352
random, 1.15816370452, 0.910587779499
random, 1.08294007623, 1.23780994023
random, 1.53023579774, 1.03943435909
random, 1.41263431393, 1.32265607704
random, 0.944826614702, 1.03514500775
random, 1.3692782069, 1.47842871375
random, 1.22997519154, 0.918267102059
random, 0.987854029222, 2.05637037857
random, 1.30328144687, 1.05206719061
random, 1.4603495097, 1.12482012398
random, 0.637319121295, 0.880340934249
random, 1.12600662081, 1.02676001771
random, 2.28079731411, 0.943408235554
random, 1.03637530424, 1.59118330751
random, 1.16649058139, 0.721800974098
random, 1.17340877609, 1.54141299535
random, 0.893949710046, 1.39432975426
random, 1.35443226195, 1.15703176887
random, 1.0288466806, 1.58335178216
random, 0.629939191886, 0.741947088775
random, 1.50676558746, 0.871706885101
random, 1.25525321062, 1.04693380562
random, 0.901329639455, 1.05259298207
random, 1.61436542781, 1.203730352
random, 1.66883447202, 1.01504040292
random, 1.03815180898, 1.52461534204
random, 1.13980388014, 1.43368109365
random, 1.09053130796, 1.52100398495
random, 1.18480344971, 0.800766548594
random, 0.920879017679, 1.3699357981
random, 0.965182072171, 0.701862408678
random, 1.29749802393, 1.25621264113
random, 1.15878978549, 1.12880506974
random, 1.11134067413, 0.674853331857
random, 0.973148952488, 1.09233174673
random, 1.03689182103, 0.835358091654
random, 1.21965268158, 1.06832521585
random, 1.06372721652, 0.626563537746
random, 0.612557619014, 0.777756254151
random, 1.23898293147, 0.557034536196
random, 1.08682177823, 0.674064644675
random, 1.36702431542, 0.997620101837
random, 0.673678773507, 0.521585122869
random, 1.04237785552, 0.988501771088
random, 1.24686372565, 1.18370876688
random, 1.38835019839, 0.650058113792
random, 1.09273041736, 1.70833794554
random, 1.09823210387, 2.03055125083
random, 1.34672364003, 1.17320677441
random, 1.26207749317, 1.20616559663
random, 1.40968390737, 1.33427883551
random, 1.59022218048, 2.06352390967
random, 1.03242316813, 1.27837890193
random, 1.08867654309, 1.14432975426
random, 1.63001745201, 1.79142683197
random, 1.25438452328, 1.4321175559
random, 1.10566681536, 0.787220500333
random, 1.08928697204, 1.63179377906
random, 0.75463104266, 0.547888532212
random, 1.0261936625, 1.40718397166
random, 1.39306928369, 1.24706663715
random, 1.43646452077, 0.902700907683
random, 1.11619280163, 0.903586451184
random, 1.78249164573, 0.62310438344
random, 1.03244664616, 1.31645727253
random, 1.32350386214, 1.13424286031
random, 1.64026952786, 0.654790236882
random, 1.03527966254, 1.33260460483
random, 1.31034050979, 1.23455833518
random, 1.02385368488, 0.633149767545
random, 1.06462720791, 0.886152313482
random, 1.54840779784, 1.459514058
random, 0.816879142895, 1.54033373921
random, 0.828586856995, 1.19010128404
random, 1.09834166804, 0.659743745849
random, 0.801547985193, 1.0044969006
random, 0.778320381283, 1.44531768873
random, 1.19431988042, 1.7741033872
random, 0.876669875332, 1.17911500996
random, 1.21456577372, 1.58771031658
random, 0.892728852158, 0.863958379455
random, 1.22753347577, 1.48477972105
random, 1.43003936484, 0.753998782378
random, 1.13121874486, 1.1418668364
random, 0.944842266727, 1.47795826876
random, 1.16158367181, 0.566277396502
random, 1.74968500301, 1.40185687403
random, 0.894309706603, 0.785504759796
random, 1.23448297451, 1.68348738101
random, 0.882828946853, 0.636152313483
random, 0.765579633586, 0.664157626743
random, 0.80697923759, 1.3053464689
random, 0.981601045555, 0.654029222935
random, 1.10036860517, 1.24746789905
random, 0.852072719304, 0.797777839274
random, 1.04823171257, 1.19512397609
random, 1.23722990476, 1.49593203454
random, 1.29994756572, 1.18224208545
random, 1.00191737296, 0.757250387425
random, 1.06145767301, 0.758758578702
random, 1.03499010009, 1.67048096082
random, 0.985263619217, 1.3150736108
random, 0.943363150439, 1.00344531769
random, 1.39979965409, 0.99262508302
random, 1.05255949726, 1.36308667257
random, 0.880128972679, 0.766590104051
random, 0.975794144578, 1.01214854992
random, 0.67913350394, 1.3531519814
random, 1.2074362767, 1.17746845251
random, 1.21535620094, 0.650943657295
random, 1.23216647493, 1.17817411999
random, 1.02687452555, 0.72781990259
random, 1.04593086501, 0.700852335621
random, 1.33404550043, 1.2752241532
random, 1.40260136642, 1.10669415541
random, 0.705757597101, 0.964426057117
random, 0.821402577888, 0.673926278503
random, 0.742892024511, 0.73998228913
random, 1.3206317157, 1.33015552358
random, 0.980521055885, 0.84305125083
random, 1.78828289468, 1.46196313925
random, 1.43042283943, 0.941277396502
random, 1.44040100486, 0.910048151427
random, 1.03770572629, 1.22164877131
random, 1.73856423982, 1.35980739429
random, 0.907120888408, 1.26048815586
random, 1.11788322025, 0.816180540182
random, 1.04322306482, 1.174161501
random, 1.04681520438, 0.685466017268
random, 1.0777514302, 1.33224485278
random, 1.39603534227, 1.13677496126
random, 1.37775377801, 1.04911999114
random, 1.81680088277, 1.45783982732
random, 1.18214260559, 1.63947310162
random, 1.12379968539, 0.821189395616
random, 1.32236126437, 1.42156021696
random, 0.74833110292, 0.881337170688
random, 1.37137557815, 1.1180125083
random, 1.15599589917, 0.746831414655
random, 1.24296637163, 0.790970223599
random, 1.37227556954, 1.31553021917
random, 1.24869501248, 1.17499169803
random, 2.12997440894, 1.03460537968
random, 1.03211795365, 0.927274739872
random, 0.880379405067, 1.3873699358
random, 0.95179176547, 1.372108147
random, 1.83637373903, 1.0256254151
random, 1.04589956096, 1.64545052026
random, 1.59300041478, 1.63284536197
random, 1.14977421955, 0.864926942661
random, 0.967921176406, 0.889058003099
random, 1.4149429875, 0.563233340713
random, 0.959664733641, 0.745337059995
random, 0.862935224098, 0.95265109586
random, 1.12189796445, 1.30987104273
random, 0.950398735317, 1.16114124419
random, 1.72005572121, 1.29447088776
random, 0.858717003577, 0.936323887536
random, 0.759866644754, 1.53365065309
random, 1.2558871176, 1.60082742971
random, 1.02137283904, 1.10150542395
random, 0.961292544158, 0.95559829533
random, 0.936092785199, 1.48828038521
random, 1.75167281009, 1.53437015718
random, 1.26521572402, 1.18012508302
random, 1.25140281267, 1.16300918751
random, 0.80015495504, 1.07332023467
random, 1.10089294798, 1.49948804516
random, 1.38817020011, 1.24529555014
random, 0.76842830199, 1.62609309276
random, 0.94985091447, 1.40573112685
random, 1.05392122336, 1.28182421962
random, 1.57593188239, 1.39022027895
random, 0.727513910736, 0.998976090326
random, 1.30735879918, 0.892544830639
random, 0.78121600576, 0.690350343148
random, 1.94330836835, 0.878071729023
random, 1.13165700154, 0.84031160062
random, 0.598995140047, 1.46146502103
random, 0.763912693009, 1.03413493469
random, 0.973704599347, 1.76082023467
random, 1.33122031007, 0.84040845694
random, 0.796601945546, 1.35669415541
random, 1.47940584916, 0.783733672792
random, 1.09516430712, 0.745240203675
random, 0.708919305989, 1.2594780828
random, 1.23850554473, 1.43070622094
random, 0.9421735966, 1.32325105158
random, 1.3853841398, 1.33804239539
random, 1.08322181266, 1.33445871153
random, 1.2283943371, 1.07078813372
random, 0.878000297389, 1.43204837281
random, 1.22667261444, 1.37960759354
random, 1.06671675314, 1.00258744742
random, 1.01648940749, 1.45873920744
random, 0.944364879988, 0.636083130396
random, 1.37247904585, 1.08268762453
random, 1.28618943645, 1.26522027895
random, 0.697219417901, 1.21354051362
random, 1.35405661337, 1.83199579367
random, 0.830911182588, 1.14936628293
random, 0.828610335032, 1.07857814921
random, 1.3554965996, 1.22837336728
random, 0.747900672254, 1.22611799867
random, 1.00237910768, 1.45341210981
random, 1.54501130859, 1.11776344919
random, 1.21314926553, 1.15232731902
random, 0.827154696781, 0.703868718176
random, 1.21570837149, 1.05379676777
random, 1.81944607486, 1.30601062652
random, 1.31659349345, 1.04672625636
random, 0.542256552328, 1.24511567412
random, 0.822670391848, 1.19053021917
random, 0.916433842807, 1.36824773079
random, 0.967615961934, 1.43394398937
random, 1.66989098365, 1.2333683861
random, 1.03758833611, 0.835593314147
random, 0.57291104172, 1.86178603055
random, 1.9029104939, 1.46045494797
random, 0.692140336049, 0.932823223378
random, 0.765094420836, 1.49147664379
random, 0.969032470124, 0.719434912553
random, 1.70999146965, 1.37436351561
random, 1.51260379249, 1.23920743856
random, 1.0670767497, 1.36364013726
random, 1.21089537404, 1.15347575825
random, 1.00654254612, 1.01708822227
random, 1.19680855227, 1.19144343591
random, 1.73653730269, 0.734987270311
random, 1.15487677944, 1.29365452734
random, 1.43017240705, 1.11657350011
random, 1.15507242974, 0.596842483949
random, 0.962309925732, 0.754925835732
random, 1.34561234632, 1.09449025902
random, 1.00482082345, 1.08140081913
random, 1.01910329553, 1.09626134603
random, 0.745654606782, 1.20778448085
random, 1.46567119793, 0.692024573832
random, 1.00780253406, 1.7624529555
random, 1.16205323253, 1.18866227585
random, 1.62831138137, 1.68221441222
random, 1.13994474836, 1.62530440558
random, 1.48101800765, 0.664600398495
random, 1.58265442678, 1.10757969892
random, 0.902487889246, 1.92854770866
random, 0.737523380211, 1.21453675006
random, 0.776935177142, 1.55962198362
random, 1.24209768428, 1.16847465132
random, 1.47551632115, 1.17560050919
random, 1.21162319317, 0.535490923179
random, 1.16160714984, 0.856431259686
random, 1.25979229764, 0.795633163604
random, 1.07117758004, 0.797473433695
random, 0.831936390174, 1.19927496126
random, 1.35691310779, 1.01750332079
random, 0.569397162288, 0.680554018153
random, 1.26037142253, 0.806024463139
random, 1.72662174536, 0.813053464689
random, 1.33745764171, 1.22005756033
random, 1.21084059196, 0.860277839274
random, 1.11836060699, 1.35192052247
random, 1.14000735645, 1.23984392296
random, 1.32109345041, 0.994686738986
random, 1.25832100736, 0.726242528226
random, 0.735504269089, 0.760958600841
random, 1.13970996799, 0.838277617888
random, 1.55823726904, 0.998865397388
random, 1.07369755594, 1.14550586673
random, 0.80127407477, 1.37544277175
random, 0.674203116318, 1.45900210317
random, 1.49781262962, 0.846399712198
random, 0.863162178448, 0.826613349568
random, 1.37566423278, 1.27793613017
random, 1.27156261984, 1.17328979411
random, 1.04891257562, 0.982773411557
random, 1.29849975348, 1.26558003099
random, 1.19284076413, 1.37739373478
random, 0.927006785153, 1.09457327872
random, 1.46985028839, 1.26213471331
random, 0.886029785802, 1.24648549923
random, 1.51362117406, 1.9619216294
random, 0.797681935216, 0.894952402036
random, 1.26705483687, 0.936586783263
random, 1.41149171617, 1.43524463139
random, 0.628225295236, 1.37919249502
random, 0.742594636051, 1.54817910117
random, 1.77915776458, 1.49752324552
random, 1.13444306185, 0.88706553022
random, 1.05966551624, 1.460634824
random, 1.03507618623, 1.17048096082
random, 1.06180984356, 1.4816803188
random, 0.959696037691, 0.656921075935
random, 1.48375711189, 1.55780938676
random, 1.07325929926, 1.55613515608
random, 1.92499550004, 1.13516991366
random, 0.875073368863, 1.26090325437
random, 1.02241369865, 1.90503929599
random, 0.896814030474, 1.17482565862
random, 0.922804216655, 0.731583462475
random, 1.12336142872, 1.09667644454
random, 1.26664005823, 1.0272304627
random, 1.26115402374, 1.17125581138
random, 1.32347255809, 0.750733340714
random, 1.10756071029, 0.866808722604
random, 0.927210261467, 1.23879234005
random, 0.732092127814, 1.09375691831
random, 1.69792375899, 0.7905689617
random, 1.76211271023, 1.30729743192
random, 1.34738885106, 1.01800143901
random, 0.760594463879, 0.786279610361
random, 1.52874885545, 0.945497564755
random, 1.34955665641, 1.41335510294
random, 0.954343045414, 1.23507029002
random, 0.777889950618, 0.296574053575
random, 1.37512423794, 1.32943601948
random, 1.06010377292, 1.35551804295
random, 1.4235437748, 1.23069791897
random, 1.94953004797, 1.24031436794
random, 1.30328144687, 1.36238100509
random, 1.01460333858, 1.09331414656
random, 0.884816753926, 1.12120876688
random, 1.39564404167, 1.13710704007
random, 0.947565718936, 1.73230296657
random, 1.41059955079, 1.21955944211
random, 1.29360849592, 1.67807726367
random, 1.19775549973, 0.89015109586
random, 1.52586888299, 1.36077595749
random, 1.08976435878, 0.439450963029
random, 0.997080897487, 1.01176112464
random, 1.30972225483, 1.39438510073
random, 1.13436480173, 1.65779278282
random, 1.25952621323, 0.970956940447
random, 0.969854201394, 1.53467456276
random, 0.994380923313, 0.728027451849
random, 1.79790888957, 1.40282543724
random, 1.28297294548, 0.330916537525
random, 1.07282104258, 1.33036307284
random, 0.669867505614, 1.0948776843
random, 1.13892736678, 1.24016216515
random, 1.42764460514, 1.08254925836
random, 0.673897901846, 1.58782100952
random, 1.51436464521, 1.92007969892
random, 1.21217101402, 1.85929543945
random, 0.92173987901, 1.53326322781
random, 1.44173925293, 1.13559884879
random, 0.800061042895, 0.533567633385
random, 1.61064024605, 1.77808833296
random, 1.16526189749, 1.30197033429
random, 1.13087440033, 1.52648328537
random, 1.19964156865, 2.11422127518
random, 1.42993762668, 1.03666703564
random, 1.27614866293, 1.67511622758
random, 1.32333168987, 0.78673621873
random, 1.1748409363, 1.59814312597
random, 1.18990600959, 1.04545328758
random, 1.27058436832, 0.9159702236
random, 0.861432629775, 1.08126245296
random, 0.964219472683, 0.83533041842
random, 1.30044843049, 0.479148217843
random, 1.02795451522, 1.80136152313
random, 1.40159181086, 0.922556453398
random, 1.1887477598, 0.8700188178
random, 1.50133433506, 0.959624750941
random, 1.32185257358, 1.54074883772
random, 1.06722544393, 1.18642074386
random, 1.12609270694, 1.50351450077
random, 0.972061136807, 0.992984835067
random, 1.17557658144, 0.869077927828
random, 0.879620281892, 0.751176112464
random, 1.55370600803, 1.05028226699
random, 1.04294132839, 1.39546435687
random, 0.872764695295, 0.54834514058
random, 0.913639956487, 1.07330639805
random, 1.02829885975, 0.820442218286
random, 0.919235555138, 1.59991421297
random, 1.22880128973, 1.59952678769
random, 1.56859108304, 1.40661667036
random, 1.13517088097, 1.59951295107
random, 1.46578858811, 0.819598184636
random, 1.15415678633, 0.978456386982
random, 1.30704575869, 1.72207770644
random, 0.94441183606, 1.07653032987
random, 1.06404808302, 1.25554848351
random, 1.54082439211, 2.05488986053
random, 1.0982555819, 0.931993026345
random, 1.37530423622, 1.51441775515
random, 1.30544925222, 0.83797321231
random, 1.31613958475, 1.35557338942
random, 1.20321023016, 1.29881558557
random, 1.00015652024, 0.714702789463
random, 0.92188857324, 0.864843922957
random, 0.961519498509, 0.864774739871
random, 1.24969674203, 1.21006752269
random, 1.53072101049, 1.52374363516
random, 0.847776238662, 1.30868109365
random, 1.00384257194, 1.02677385433
random, 1.00824079074, 0.875152202789
random, 1.37158688047, 1.11380617667
random, 1.25764014431, 0.823057338941
random, 1.12529445371, 1.69221828647
random, 1.14159603691, 1.13800642019
random, 1.13703347185, 0.89254483064
random, 0.665242332464, 1.0036943768
random, 1.25522973259, 1.45714799646
random, 0.722340916739, 1.20837945539
random, 0.83613895867, 1.67670743857
random, 1.30219363119, 1.34163991587
random, 1.1141032564, 0.902534868275
random, 1.62013319873, 1.19840325437
random, 1.46977202827, 1.08591155634
random, 1.2498063062, 1.42334514058
random, 0.874963804694, 0.923262120876
random, 1.04863083918, 1.3533872039
random, 0.740512916833, 1.20338443657
random, 0.990334875057, 0.959887646668
random, 1.4181751305, 1.04408346247
random, 0.762308360529, 0.832659951296
random, 1.66518755038, 1.11476090325
random, 0.997135679572, 1.13373090547
random, 1.02019893723, 1.52790845694
random, 0.994600051651, 1.52674618109
random, 1.12319708246, 0.714121651538
random, 1.3199195486, 1.54656021696
random, 1.17759569256, 1.01479134381
random, 1.63899388788, 1.26335233562
random, 0.884542843503, 1.09853055125
random, 1.17298617144, 1.28056508745
random, 0.987149688133, 1.72662995351
random, 1.52895233176, 0.615701793226
random, 0.94843440628, 1.17643070622
random, 1.12991180084, 1.11510681868
random, 1.56747196331, 1.10113183529
random, 1.37696335079, 1.29750110693
random, 0.920088590457, 1.82950520257
random, 1.04914735598, 1.27176499889
random, 1.39292841547, 0.974388421519
random, 1.52728539118, 1.27251217622
random, 1.59278128644, 1.69993911888
random, 0.905289601578, 0.91811489927
random, 0.641897338373, 0.656893402701
random, 1.08754177134, 1.190391853
random, 1.01436855821, 1.05661943768
random, 1.39169973157, 1.66829477529
random, 1.3655217211, 1.33301970334
random, 1.31239875097, 1.05357538189
random, 1.05353774877, 1.03831359309
random, 1.10005556469, 0.799023134824
random, 1.29246589815, 1.08849900376
random, 0.867114314559, 0.799064644676
random, 1.28844332793, 1.96983617445
random, 0.906369591248, 1.11723765774
random, 1.09535213141, 1.59173677219
random, 0.927210261467, 1.23511179987
random, 0.925574624939, 0.821590657516
random, 1.20727193044, 0.654278282045
random, 1.53776442138, 1.47211921629
random, 1.53223143083, 1.2430125083
random, 0.865713458394, 1.5468369493
random, 1.33152552454, 0.721759464246
random, 1.42294899788, 1.38612464025
random, 0.813427871559, 1.54671241975
random, 0.944693572497, 1.21994686739
random, 1.07057497711, 1.15282543724
random, 1.1156528068, 1.02069957937
random, 0.747360677419, 0.872550918752
random, 0.917294704138, 0.884339716626
random, 1.0107372886, 0.763034093425
random, 0.95701171554, 1.71716570733
random, 1.07808794872, 0.946618330751
random, 1.12920745975, 1.48494576046
random, 1.44381314613, 1.21576820899
random, 0.845647563371, 0.820013283153
random, 1.16027672779, 1.22216072615
random, 1.06350026217, 1.43464965685
random, 0.69792375899, 1.54974263892
random, 1.48939966661, 1.34792174009
random, 1.06363330438, 1.4097852557
random, 1.72119831897, 0.97781990259
random, 0.810328770768, 1.40782045605
random, 1.35902613105, 1.39529831747
random, 1.73623208821, 1.22004372371
random, 1.93960666463, 1.17578038521
random, 1.01878242904, 1.50204781935
random, 0.957614318472, 0.716695262342
random, 0.931686740388, 1.50488432588
random, 1.2626800961, 1.39539517379
random, 1.36351043599, 1.01137369936
random, 0.869642116466, 1.48133440336
random, 1.19218337912, 1.04750110693
random, 0.901697462024, 1.11337724153
random, 0.91659818906, 0.870710648661
random, 1.40865869979, 1.53536639362
random, 1.03180491317, 1.31773024131
random, 0.826919916418, 0.770339827319
random, 1.37989810532, 0.688330197033
random, 1.29734150369, 1.38760515829
random, 1.70518629822, 1.16776898384
random, 0.77614474992, 1.02108700465
random, 1.53265403548, 1.91094753155
random, 1.17074793198, 1.15806951516
random, 0.668325781231, 1.59014556121
random, 1.17180444361, 1.12601007306
random, 1.41570211068, 1.12263393845
random, 1.38823280821, 1.13075603277
random, 1.26495746562, 1.0351865176
random, 1.25770275241, 1.11274075714
random, 0.914336471564, 1.73076710206
random, 0.938464066865, 1.47657460704
random, 1.07375233802, 1.80371374806
random, 1.35476878047, 1.37555346469
random, 1.01103467706, 0.938869825105
random, 1.59750037174, 0.819196922736
random, 1.35359487866, 1.34994188621
random, 1.75117977132, 1.71605877795
random, 1.36304870127, 1.01088941776
random, 1.36509911644, 1.63620765995
random, 1.481886695, 1.76751715741
random, 1.05356905282, 1.08039074607
random, 2.06312461359, 1.0815391853
random, 1.50165520156, 1.35114567191
random, 1.26875308149, 2.55437790569
random, 1.23979683673, 1.62762895727
random, 1.04655694598, 1.09898715962
random, 1.14633077423, 1.12245406243
random, 1.67275530408, 1.03780163826
random, 1.5575016239, 1.49081248616
random, 1.05191776427, 1.31316415763
random, 0.652932015433, 1.82381835289
random, 0.952081327917, 0.941097520478
random, 1.47901454856, 1.78751106929
random, 1.34303758834, 2.39398383883
random, 0.5969603769, 1.64399767545
random, 1.59761776192, 1.5286833075
random, 1.27454433045, 1.51706054904
random, 1.18963209917, 0.79934137702
random, 0.757221452664, 1.3484060217
random, 1.09219824854, 1.07135543502
random, 0.842470202459, 0.713485167146
random, 1.13683782155, 0.879524573832
random, 1.4939857097, 1.195054793
random, 1.27373042519, 0.784702235997
random, 1.27617996697, 1.11298981625
random, 1.37898246191, 1.29858036307
random, 1.37763638783, 1.24089550587
random, 0.769077860995, 1.22653309719
random, 1.04775432583, 0.55537414213
random, 1.36239914227, 0.624405025459
random, 0.746452860016, 1.24648549923
random, 1.82959641256, 0.997329532876
random, 0.891476690223, 1.07470389639
random, 1.49020574586, 1.49774463139
random, 1.08675917013, 1.0125359752
random, 1.62347490589, 0.879109475315
random, 0.801375812927, 1.00924286031
random, 1.70714280124, 0.62285532433
random, 1.28057818577, 1.9309967899
random, 1.45461304283, 1.47502490591
random, 1.20272501741, 1.18193767988
random, 1.10644159056, 1.27796380341
random, 1.26653832007, 0.847160726146
random, 1.04236220349, 1.57795550144
random, 0.862426533312, 0.773591432366
random, 1.08794872397, 0.568103829976
random, 1.54868170826, 0.974388421519
random, 0.92196683336, 0.512245406243
random, 1.52513323786, 1.46168640691
random, 1.33625243585, 1.19883218951
random, 1.22146049038, 0.89538133717
random, 0.957410842157, 1.81144841709
random, 0.94179794802, 0.9705971884
random, 0.937830159885, 0.908401593978
random, 1.14430383709, 0.892863072836
random, 1.42097684283, 1.12019869382
random, 1.39744402445, 1.19836174452
random, 1.00629993974, 1.27807449635
random, 1.30148146409, 0.911390303298
random, 1.86211349283, 1.52919526234
random, 1.23515601155, 0.929018153641
random, 1.31615523678, 1.42586340491
random, 1.05670728367, 1.03597520478
random, 1.69039513535, 1.19331137923
random, 0.886225436105, 0.617542063317
random, 1.09128260512, 1.28330473766
random, 0.956111724148, 0.864041399159
random, 1.18431041094, 1.888338499
random, 0.698307233583, 1.01578758025
random, 1.1390056269, 1.25673843259
random, 0.89265841805, 1.09853055125
random, 1.07298538884, 0.941913880894
random, 0.801563637217, 0.91342428603
random, 0.889074104509, 1.18693269869
random, 1.11013546827, 1.05963582023
random, 1.25901752244, 0.925808058446
random, 1.27441128824, 1.17499169803
random, 0.889715837501, 1.39206054904
random, 1.25947143114, 1.06333019703
random, 1.18074957544, 0.984336949302
random, 0.880872443829, 1.22581359309
random, 1.23993770494, 1.35311047155
random, 1.30649793785, 1.41945705114
random, 1.15253680182, 0.649559995573
random, 1.47341112389, 1.55263449192
random, 1.90811479195, 0.981209873809
random, 1.6004507783, 1.57095417312
random, 1.23068735864, 1.53048206774
random, 0.907966097715, 0.654209098959
random, 1.07026976264, 1.21442605712
random, 1.08118704952, 1.18238045163
random, 1.38354502696, 1.29676776622
random, 0.942799677568, 1.78010847908
random, 1.56636849561, 1.05645339827
random, 1.30165363636, 1.57417810494
random, 1.12735269489, 1.06732897941
random, 1.0263893128, 1.31088111578
random, 1.61722192222, 1.67903199026
random, 1.22693869885, 1.2989262785
random, 1.35030012756, 1.55343701572
random, 0.863303046667, 1.1890220279
random, 1.14586903951, 0.851353221165
random, 0.83147465546, 0.827305180429
random, 0.994827006003, 0.598890303299
random, 1.24472722435, 1.1581802081
random, 1.69080208798, 1.46305623201
random, 0.568105870292, 0.824593203454
random, 1.20332762034, 1.21942107593
random, 1.31952824799, 1.29156519814
random, 0.749872827303, 0.877033982732
random, 1.10155815901, 1.63061766659
random, 0.757910141729, 0.877310715077
random, 1.38911714758, 1.21896446757
random, 1.23283951197, 0.836561877352
random, 1.05389774533, 0.983977197255
random, 1.03825354714, 1.28818906354
random, 1.59917513832, 1.18446978083
random, 1.10306075333, 0.952941664822
random, 1.67612831529, 1.67254261678
random, 0.993269629595, 1.16349346912
random, 1.2961206458, 0.909217954394
random, 0.90149398571, 0.618593646225
random, 1.00450778297, 1.84729909232
random, 0.896673162257, 1.18868994908
random, 1.76706657589, 1.04369603719
random, 1.5681136963, 1.27483672792
random, 1.3462462533, 0.598917976533
random, 1.2052371673, 1.29397276954
random, 1.0512290752, 1.36655966349
random, 1.45869822115, 1.25440004428
random, 1.21137276078, 1.32114788577
random, 1.27358955697, 1.15827706442
random, 1.52197152897, 1.14777507195
random, 0.828782507298, 1.17652756254
random, 1.07899576613, 1.13082521585
random, 0.796680205667, 0.70604106708
random, 0.976780222102, 1.03499280496
random, 1.20401630941, 0.706649878238
random, 0.843080631403, 0.939035864512
random, 1.42217422268, 1.43938177994
random, 1.27999906088, 1.15586949303
random, 0.917764264863, 0.620475426168
random, 1.23370819931, 1.12567799424
random, 1.01838330242, 1.1052413106
random, 1.0890678437, 1.50585288909
random, 1.23756642328, 0.87838997122
random, 1.45059829862, 1.71540845694
random, 1.12210926678, 1.4903558778
random, 1.17282182518, 1.47503874253
random, 1.46169558378, 0.930152756254
random, 0.895702736757, 0.829560549037
random, 1.07300104086, 1.17041177773
random, 1.65347983628, 1.17024573832
random, 1.51553854702, 0.830252379898
random, 1.40882304604, 0.431550254594
random, 1.15999499135, 1.15009962364
random, 1.01989372276, 1.26213471331
random, 0.736466868578, 0.960994576046
random, 0.977727169566, 1.22765386318
random, 1.36750952817, 1.07305733894
random, 1.14435861918, 1.71390026566
random, 1.14050039521, 0.740272858092
random, 1.66932751078, 1.47667146336
random, 1.13852041415, 1.95007748506
random, 1.20870409066, 1.38177994244
random, 1.23740207702, 1.14428824441
random, 0.635628702682, 1.20795052026
random, 1.53929831976, 1.274905911
random, 1.16663927562, 0.973862630064
random, 0.679360458291, 0.826807062209
random, 1.01546419991, 1.30392129732
random, 0.758888393242, 0.63725924286
random, 1.12135014361, 1.21486882887
random, 1.34761580541, 1.38514224042
random, 1.24242637679, 1.35299977861
random, 1.13982735817, 1.42140801417
random, 1.15971325492, 1.17203066194
random, 1.28250338475, 0.706373145893
random, 1.77581605741, 1.38815862298
random, 0.972045484782, 0.678409342484
random, 0.808591396082, 0.799189174231
random, 1.69790810697, 1.48152811601
random, 0.964297732804, 1.23102999779
random, 1.48007106019, 1.30296657073
random, 1.32935771919, 0.88153088333
random, 0.794598486449, 1.21680595528
random, 1.11043285673, 0.876286805402
random, 1.4140977782, 1.37556730131
random, 1.75008412963, 0.948873699358
random, 1.44757745795, 1.25188177994
