random, 1.30980195908, 1.06493575496
random, 1.42961507539, 1.27702409521
random, 1.29657325217, 1.27109548646
random, 1.381421563, 0.826440975143
random, 1.04460843028, 1.19624181994
random, 0.747280423975, 1.11089464876
random, 1.23346924377, 1.35046977251
random, 1.37019869723, 1.6322934285
random, 1.11035407813, 0.789124832856
random, 1.11143698623, 1.12276514917
random, 1.22190181633, 1.28932850426
random, 0.90228395163, 0.972336110939
random, 1.05326759316, 1.34467842057
random, 1.41329761924, 0.81541172616
random, 1.28414031864, 1.43527677172
random, 1.44683085304, 1.24535319277
random, 0.927564113082, 1.20418500447
random, 0.916242801123, 0.69642335314
random, 0.790609053768, 0.932646754098
random, 0.796827571496, 0.893466575753
random, 1.56380543751, 1.26131040407
random, 0.809711716737, 0.940094043054
random, 1.10204357885, 1.75237985601
random, 0.682712028484, 0.965132342132
random, 1.20551462746, 1.26821309341
random, 1.13785748273, 1.18339281129
random, 0.951675226016, 1.18706332409
random, 1.6194767585, 1.20729763476
random, 1.1847301754, 0.980890309669
random, 1.23427732292, 1.00514048899
random, 1.61191280949, 0.989763298414
random, 0.799239503175, 1.12069301407
random, 0.880203291384, 0.785370194905
random, 1.22633599685, 1.25935781523
random, 1.2178655225, 1.18388870686
random, 1.03685989466, 1.17091572432
random, 1.34829441974, 1.42605399949
random, 1.51619439841, 1.5892567765
random, 1.05818580078, 1.26766849381
random, 1.4074769882, 1.23528916911
random, 1.21502288874, 1.46325502316
random, 0.939705809966, 1.40479247656
random, 0.84777757724, 0.900670344559
random, 1.02909495135, 1.25183525641
random, 0.986246246739, 0.815978463963
random, 1.19356982296, 1.12454948772
random, 0.737070733588, 1.0194461909
random, 1.24540994635, 1.17290816191
random, 1.05987989565, 1.30616238809
random, 1.66070520288, 1.84404084054
random, 0.88856711569, 1.13841685337
random, 0.948680821041, 0.941081406572
random, 0.904478481304, 0.947125133936
random, 0.749799005693, 0.782780026034
random, 1.22598323133, 0.92950313034
random, 0.754967430718, 0.926164690464
random, 1.19235565327, 0.868711645577
random, 1.12047352618, 0.898124452079
random, 0.833851543144, 0.838975621419
random, 0.753757362955, 1.19580791131
random, 0.971114246804, 1.00431694812
random, 0.71473985594, 1.59537134609
random, 1.05045777479, 1.35943131403
random, 1.4668646529, 0.975369043718
random, 1.32358032389, 1.18237888193
random, 1.10956240668, 1.03454886785
random, 0.742079183553, 0.808243378466
random, 1.33705104435, 1.21799923845
random, 1.51489408831, 0.979539879745
random, 1.13984691617, 1.53864886165
random, 1.13709042283, 0.885036350917
random, 1.16204653223, 0.893984609527
random, 1.07004856679, 1.15556952722
random, 1.73660721611, 1.53282208861
random, 0.90006481041, 0.808433766947
random, 1.19656422794, 1.22338324758
random, 1.0876253138, 1.25601052007
random, 1.30140531938, 0.908440851169
random, 0.993826603442, 0.875419518804
random, 1.58444222029, 1.27593046836
random, 1.22736147801, 0.981315363022
random, 2.0603557189, 1.55852896119
random, 1.91114821074, 1.17638828624
random, 1.04665529066, 1.55427400002
random, 0.958328547754, 1.14543023369
random, 1.77598159056, 1.01503626236
random, 1.15325610777, 1.63054008342
random, 0.800486488259, 0.924265233292
random, 0.436990335865, 1.25044497773
random, 0.808440120104, 0.93601175981
random, 1.00603803305, 0.988984033933
random, 1.10571890331, 0.989750015497
random, 1.47999901554, 1.27033836018
random, 0.980934254352, 0.891438717047
random, 0.806126634617, 1.03902963862
random, 0.961507539337, 1.3328920453
random, 1.18358573843, 1.099936242
random, 1.40467947561, 1.53411938686
random, 1.23569658884, 1.10129995484
random, 1.1855464584, 0.813866480115
random, 1.19069847572, 1.02420590293
random, 0.918798300163, 0.595459898873
random, 0.824187408732, 1.02601680732
random, 1.19229822633, 1.17020730206
random, 1.33353979687, 1.48941794256
random, 1.11362331206, 0.968010307544
random, 1.69813526507, 1.49319471871
random, 1.54116281359, 1.4052618063
random, 0.835607166883, 0.933426018579
random, 0.978628972714, 0.999942440692
random, 1.2410372947, 1.26657929459
random, 1.27126027532, 1.06984157907
random, 1.14879321378, 1.1810948666
random, 1.04916566853, 0.750272299804
random, 0.700957389207, 0.947067574628
random, 1.38743908642, 0.690392908693
random, 1.31994601867, 1.12196817413
random, 0.687027253187, 0.952858926563
random, 1.00538582703, 1.12161839064
random, 1.17471327547, 1.05129862655
random, 1.28301228937, 1.45614423477
random, 1.62059248199, 1.33863026557
random, 1.43010320442, 1.02026973177
random, 1.3874349845, 0.957357407882
random, 1.3329614255, 1.27818856429
random, 1.45010008696, 1.12301309696
random, 0.603175710043, 0.765197871191
random, 0.933130424795, 1.13429029373
random, 1.13281211545, 0.711707563293
random, 0.999729272975, 0.725836159643
random, 1.11472262786, 0.90438070612
random, 1.11345103122, 1.51835699169
random, 1.37553940309, 1.82905770985
random, 1.06705005989, 1.12038750697
random, 1.0517416772, 1.21336350031
random, 1.16006530264, 1.03182144217
random, 0.699008975011, 0.757662029453
random, 1.39333765403, 1.13538392059
random, 0.82845341034, 1.04980208453
random, 1.28760234302, 1.74814703304
random, 1.41683347827, 1.15625581128
random, 0.642279357475, 0.854600759783
random, 0.999881044186, 1.10503688223
random, 0.944201519353, 0.781779379599
random, 1.04406697623, 1.0177017011
random, 1.23289907625, 1.53434076882
random, 1.0780145044, 1.34578533035
random, 1.17724006104, 1.62281828084
random, 0.881097510952, 1.55350801845
random, 1.14247214793, 0.962577594375
random, 0.828875908576, 1.27853392014
random, 0.929147455986, 1.33027088296
random, 0.641602539912, 0.984636092343
random, 1.09542717443, 1.39285556156
random, 1.53406648399, 1.43301424814
random, 1.05568772868, 0.971300043392
random, 1.4562365662, 1.53985760713
random, 0.793820860748, 0.683747022413
random, 0.824449931908, 0.936591780531
random, 0.819416870395, 0.983560176043
random, 1.39154101104, 1.63643327105
random, 0.776153871396, 1.06131837382
random, 0.869288069962, 1.13760659541
random, 0.71767683397, 1.28740690889
random, 0.982189443287, 0.760398310413
random, 0.512896451015, 0.77023652448
random, 1.02394293402, 1.47746331701
random, 1.03169146964, 1.13993110594
random, 1.43588281622, 0.652771259309
random, 1.22484699821, 1.57094406121
random, 1.53226573909, 1.49126869571
random, 1.04726237551, 1.28760172501
random, 1.02900060709, 0.788270298511
random, 1.12373455625, 0.790940164885
random, 1.47264016276, 1.16189219584
random, 0.782167292894, 1.20805476104
random, 1.93533726024, 1.58379306986
random, 1.54560109603, 1.21225659054
random, 1.07020443992, 1.29631974639
random, 1.7557632041, 1.51360613494
random, 1.52191658326, 1.29516413258
random, 1.53761464879, 1.6740283546
random, 1.33578765157, 1.39154498039
random, 1.24779316455, 0.917650340485
random, 1.07948299342, 1.3833582757
random, 1.19466913876, 1.34606427161
random, 0.835775345792, 1.05005003232
random, 1.13730372291, 1.27101136132
random, 0.950682560257, 1.03317187209
random, 0.66136971467, 0.856911987389
random, 0.809063612647, 0.901945504618
random, 0.986914860453, 1.22633205522
random, 0.897755426846, 0.953642618683
random, 1.02578469818, 1.3520548673
random, 1.00964772671, 1.280805299
random, 1.73179976045, 1.11155436698
random, 1.1447323084, 1.723316833
random, 1.37726631335, 1.30170818316
random, 1.31858828162, 1.20437539295
random, 1.54262720068, 1.48858111878
random, 1.11703611334, 1.14026760651
random, 1.20063333716, 1.67834973036
random, 1.09810983313, 1.14509816076
random, 0.656086435756, 1.2218557121
random, 1.24069273303, 0.873409370655
random, 0.76986562095, 0.705783382185
random, 0.859480368189, 0.898545077793
random, 1.01016046729, 0.840525295102
random, 1.09473394917, 1.10853471712
random, 0.939024890478, 0.982754345727
random, 1.34794165422, 1.40925553676
random, 1.31837498154, 0.699983174971
random, 1.55702495611, 0.959681918407
random, 1.41792048829, 1.06054796461
random, 0.751382348598, 0.599365076554
random, 1.22892020936, 1.34946469843
random, 1.29603590004, 0.945867684433
random, 0.636901734293, 0.577018782045
random, 0.821172494134, 0.897185792592
random, 1.10909478727, 1.23460731269
random, 1.17782663626, 1.26479495603
random, 1.36338950235, 1.08643194276
random, 1.29533857286, 1.07485809417
random, 1.12632287069, 1.48677021439
random, 1.44465273106, 0.93170809461
random, 1.17720724564, 1.35154126117
random, 1.08601325742, 1.20275487704
random, 1.33391717394, 1.47898199722
random, 0.950510279423, 0.946646948914
random, 1.09645675751, 1.53198969246
random, 1.4635010747, 1.47065360808
random, 0.784685874612, 1.06048155003
random, 0.924426140745, 0.810709573441
random, 0.896496135987, 1.50674329434
random, 1.04237288136, 0.858001186607
random, 0.856629530576, 1.17489617186
random, 0.915631614353, 0.75860511658
random, 1.03307381824, 1.50189060189
random, 1.13513790671, 1.32835814287
random, 0.765497071226, 0.788066627113
random, 0.935390585263, 0.640542120131
random, 0.802365169737, 1.00380776962
random, 0.65522092966, 0.970826286008
random, 1.14804256157, 0.798276762864
random, 0.808415508557, 0.806565303249
random, 1.13480565081, 1.04026937756
random, 1.22860436117, 1.14945938527
random, 1.67054572005, 1.68234788846
random, 1.28883292041, 1.23020181179
random, 1.3068895926, 1.19530758809
random, 0.98492542701, 0.923685212571
random, 1.32559026695, 1.25886634729
random, 1.45312320541, 0.906443985938
random, 1.43211314749, 0.789390491202
random, 1.35452114132, 1.16287955936
random, 0.839360427912, 0.900900581792
random, 1.13690173429, 0.824683202423
random, 1.47768963198, 1.22897092812
random, 1.15148817825, 1.34160563904
random, 0.774184947577, 1.27103792716
random, 1.15547935091, 0.917517511313
random, 1.33371617963, 1.29928183694
random, 1.16826504996, 1.02827933089
random, 1.19765533989, 1.4277542129
random, 0.945284427453, 0.831036864523
random, 0.975609956191, 1.06553791387
random, 1.42402415213, 1.3647046322
random, 1.13738165947, 1.14144093087
random, 0.954403005891, 1.22629663411
random, 1.29650762138, 1.41456870368
random, 0.911357408896, 0.694656725141
random, 0.972570430046, 1.42035562797
random, 1.03487456314, 0.774659735935
random, 0.75592728108, 0.91865541456
random, 1.04711880814, 0.802624704455
random, 1.32790785437, 0.844390624031
random, 1.20244638785, 1.04551170225
random, 0.66050010665, 0.873555482746
random, 0.958734638293, 1.04178805777
random, 1.01479154019, 1.03657672656
random, 1.23951137874, 1.25000664146
random, 1.39298899043, 1.41785843952
random, 1.3569002576, 1.1567339963
random, 1.07479449358, 1.75992898067
random, 1.62935419299, 1.57002311228
random, 1.16346579815, 1.36267677349
random, 0.90647201667, 1.3513065963
random, 0.923146340263, 1.14148520726
random, 1.1454993683, 1.062199474
random, 0.905721364464, 1.15003940599
random, 0.804071570381, 0.864421263294
random, 1.3482205851, 0.89347985867
random, 1.42696113016, 1.926881968
random, 1.30859599324, 1.74810275665
random, 0.955481812067, 0.5372497277
random, 1.4564539682, 1.54316948117
random, 1.85265066369, 1.28027840995
random, 0.6741020887, 0.901586865852
random, 1.22928938258, 0.972765591931
random, 0.907271891972, 1.11638934887
random, 1.00258011059, 0.812334516989
random, 0.915369091178, 1.45061411354
random, 1.376741267, 1.29483205965
random, 0.676842174348, 0.891567118581
random, 1.23852691683, 0.861986061792
random, 0.901008253072, 0.852077005499
random, 1.3631638965, 0.996006269537
random, 1.05086796725, 1.34303133883
random, 0.860481237796, 0.956511728816
random, 1.02027991534, 0.611992703251
random, 1.02167046778, 0.85613272291
random, 1.30611843077, 0.956892505778
random, 1.07492575516, 1.17919098178
random, 0.784058280145, 0.769049917203
random, 1.24839614747, 0.822039901883
random, 1.34917633354, 1.22970591621
random, 1.55371060101, 1.24696042576
random, 1.69371749225, 0.862946859475
random, 0.746435427502, 0.988395157934
random, 0.827825815873, 0.852293959814
random, 0.93645298374, 0.981076270511
random, 1.1964247625, 1.73471357603
random, 1.39060577223, 1.06895162361
random, 1.36712635569, 1.13544590753
random, 0.994983346187, 1.05383566375
random, 1.53001788439, 1.61020393706
random, 1.39081907231, 1.19008297396
random, 0.771555613894, 0.733318869712
random, 0.946871872282, 1.30348366644
random, 0.868463583113, 1.35872289178
random, 1.83874513922, 1.43083142207
random, 1.03021067485, 1.25891062368
random, 0.966101694916, 0.967899616566
random, 1.01139104468, 0.932868136052
random, 1.07993420513, 1.15599900821
random, 1.55259897944, 1.14565161565
random, 1.03010812673, 0.916831227253
random, 0.986635929578, 1.44659824488
random, 0.691674733785, 0.924048278976
random, 0.906164372324, 0.884097691429
random, 0.91239929775, 0.815482568385
random, 1.01467258438, 0.950113790325
random, 1.22476085779, 1.48291816837
random, 0.711573170132, 1.03661657531
random, 1.67387648285, 1.15137655299
random, 1.39919520239, 1.06931026238
random, 1.14907214465, 1.08168994129
random, 1.33395409126, 1.28112851665
random, 0.996808702643, 0.557205097098
random, 1.13717246132, 1.00053574433
random, 0.591870805783, 0.906129623562
random, 0.827493559978, 1.28860679908
random, 0.70599045072, 1.28304125674
random, 1.14305872315, 1.23357124514
random, 1.11791802714, 0.686638270741
random, 0.779521551512, 1.22306888521
random, 0.785764680788, 1.09279446014
random, 1.06058952861, 1.21653811754
random, 0.942638686071, 1.02637544608
random, 1.13009253942, 1.03113958575
random, 1.89781695572, 1.13740292401
random, 1.85582145142, 1.60006464353
random, 1.75600521765, 0.986876477725
random, 0.918658834725, 1.1622154135
random, 1.10269168294, 1.26516687772
random, 0.78156020805, 0.624912554128
random, 1.08871232382, 0.814796284325
random, 0.926029993273, 1.2964570032
random, 0.925230117972, 1.05770099268
random, 0.899872019952, 0.794690375198
random, 2.03918568592, 1.11065555624
random, 1.33604197089, 1.0316664748
random, 1.14140154561, 1.56501545246
random, 0.961212200765, 0.730046844422
random, 0.622614730832, 1.00813357302
random, 0.992932383874, 0.621299600626
random, 0.926920110916, 1.08132244724
random, 0.930341116051, 1.20708953572
random, 1.23424450752, 0.841056611793
random, 1.12243424615, 1.68769204885
random, 1.19330729979, 0.997325705987
random, 0.8223661542, 0.746344983927
random, 1.46346825931, 0.913058878745
random, 1.22032667728, 1.07013380325
random, 0.926723218534, 0.695157048359
random, 0.98851871298, 0.943029567774
random, 1.19017342937, 0.868069637907
random, 1.24799826078, 0.695794628388
random, 1.38241012683, 1.20017799109
random, 1.29902620309, 1.32536505884
random, 0.960937371815, 1.183813437
random, 1.30037573629, 1.31672230733
random, 1.39495381233, 1.89823071542
random, 1.21455526933, 1.3030940342
random, 1.29121613861, 1.0716790493
random, 1.4183388846, 1.00948400294
random, 1.00127980048, 1.47468275966
random, 1.10180156529, 1.01060419563
random, 1.16639457233, 0.945212393847
random, 1.40890035605, 0.952925341149
random, 0.961704431719, 1.64668768319
random, 0.593646939143, 1.02624261691
random, 0.918150196072, 0.908821628131
random, 1.12430472378, 1.0582810134
random, 0.963447749684, 1.36779955192
random, 0.920098610268, 1.15838550568
random, 1.35089093803, 0.914320755886
random, 0.977115362528, 1.40312768426
random, 1.15244802862, 1.21964632019
random, 1.12018228953, 1.22944468551
random, 0.953406238207, 1.23010883137
random, 1.45457938865, 1.49858758313
random, 1.19130145864, 1.40639970955
random, 0.852281490475, 0.839608773809
random, 1.36105550724, 1.38329628875
random, 0.808202208476, 1.24135946231
random, 1.34553382447, 1.09089057533
random, 0.900023791163, 1.0024352015
random, 1.2443352421, 0.857381317134
random, 0.868812246706, 1.35729719199
random, 1.46112195842, 0.970095725557
random, 1.12198303444, 0.83163902344
random, 1.32262867738, 1.04934161007
random, 1.67137430883, 1.21743692828
random, 0.867819580947, 1.11616353928
random, 1.76433212463, 1.21165885926
random, 1.48531921177, 0.974328548532
random, 1.30533496317, 1.03431420298
random, 1.28247083532, 1.00354653891
random, 1.20987907526, 1.07408768496
random, 1.01314666842, 1.29451326963
random, 1.27663379658, 1.4150247505
random, 1.11985003364, 1.2321056966
random, 0.788098675899, 0.58701639112
random, 1.41423695998, 1.17447554615
random, 1.07992600128, 1.24108052104
random, 1.18920127324, 1.00078811976
random, 0.942548443729, 1.15084966394
random, 1.84121449784, 1.39364810896
random, 1.01322460498, 1.14342008554
random, 1.35539485126, 0.86771542678
random, 0.894662575681, 0.606157074924
random, 1.20777478793, 0.94720483144
random, 0.845997341953, 0.824661064227
random, 0.584872922375, 0.691606081805
random, 0.796109734688, 1.07581446421
random, 0.81087666333, 0.857992331329
random, 0.92612433754, 0.830594100614
random, 1.18092769127, 1.01021013575
random, 0.730261538714, 0.783669981492
random, 1.07521288989, 0.883296288753
random, 0.897796446093, 0.975918070966
random, 1.25509869231, 0.92202927555
random, 1.06736180616, 1.31269315576
random, 1.14849377328, 1.18507974178
random, 0.798550379838, 1.07589858935
random, 0.986873841206, 0.975072391899
random, 0.85457446634, 1.21992526145
random, 1.07406024907, 1.09198420218
random, 1.29285280654, 0.963219602044
random, 0.919290531117, 0.797258405873
random, 1.40923671387, 1.48592010768
random, 1.01465207475, 1.31391961178
random, 1.39613516662, 1.14480150894
random, 0.760570659753, 0.925093201803
random, 0.953717984478, 0.927036935365
random, 0.923831361675, 0.76134139754
random, 0.789706630351, 0.818497790608
random, 1.1711363972, 1.54030037104
random, 1.44107175087, 1.01047136646
random, 1.10770423483, 1.08461661073
random, 1.17690780514, 1.15191672496
random, 0.88814051553, 0.824935577851
random, 1.13034275682, 0.811599528899
random, 1.24260833183, 1.06963348004
random, 0.962229478071, 0.755505769214
random, 1.15600849919, 1.82982811905
random, 1.13864915418, 1.36668821451
random, 1.02768799121, 0.667634843749
random, 1.01353635126, 1.02601237968
random, 0.770891102104, 1.16824585794
random, 1.0098282114, 0.861445889822
random, 1.01885654749, 1.39199659957
random, 1.1759520567, 0.738884412053
random, 0.891216958997, 0.711548168286
random, 1.00501665381, 0.915051316337
random, 1.29706548312, 1.17518839604
random, 1.36127701117, 1.24876690251
random, 1.22592990631, 1.37079263595
random, 0.778906262819, 1.13742506221
random, 1.67427847146, 1.97895100375
random, 1.72892020936, 1.59545104359
random, 1.14044169524, 1.28523736573
random, 2.04915336276, 1.58899554579
random, 1.76428290154, 1.06825205664
random, 1.50422498236, 1.07108131802
random, 1.15009762581, 0.924694714284
random, 0.991681296864, 1.35224968342
random, 1.45665906443, 1.63069947842
random, 1.3109217845, 1.20805476104
random, 0.725753523553, 0.752317869066
random, 0.912272138088, 0.770519893382
random, 1.06853085468, 0.932288115331
random, 1.38980999885, 1.27732960231
random, 1.02621950219, 1.3090624917
random, 1.08358081612, 0.925115339999
random, 1.13369402924, 0.917907143553
random, 1.61963673355, 1.53132111895
random, 1.03122795216, 1.06357646975
random, 0.718956634453, 0.774309952447
random, 1.11070684365, 1.02635773553
random, 1.32932301836, 1.16664748023
random, 0.791117692421, 1.18280836292
random, 1.22963394425, 0.913895702534
random, 1.01052553858, 0.951233983016
random, 1.91009401611, 1.82866364997
random, 0.996697950679, 0.86835300681
random, 0.937084680132, 1.22535797462
random, 0.865871166751, 0.810071993412
random, 0.942171066665, 0.740146289195
random, 1.25143157169, 1.03725858298
random, 0.847966265772, 0.784258857492
random, 1.54135970597, 1.28174395849
random, 1.15593466454, 0.754133201095
random, 0.963008843749, 0.838506291675
random, 0.929844783172, 0.662432367813
random, 1.11324593499, 1.23435493726
random, 0.879604410389, 0.769488253474
random, 0.97220125683, 0.591833662454
random, 1.5032159089, 1.20310466053
random, 1.11408272762, 0.982333720013
random, 1.72526539452, 1.70766070116
random, 0.944537877171, 0.992428737149
random, 1.16740364579, 1.0202387383
random, 0.788057656653, 1.17311626095
random, 0.658321984675, 1.40156030002
random, 0.952142845423, 0.838373462503
random, 1.02527605953, 0.426647303125
random, 0.853836119907, 1.04399744968
random, 1.333260866, 1.11788589088
random, 0.816615255878, 0.609730179673
random, 0.855120022315, 1.22205495586
random, 1.08287528508, 0.745424034996
random, 1.06545851313, 1.13402906302
random, 0.984662903834, 1.44389738504
random, 1.3881856367, 1.28887245743
random, 1.33677211347, 1.42795345666
random, 0.874530329631, 0.856053025406
random, 0.896803780333, 0.947452779229
random, 1.52292155479, 1.22148379041
random, 0.640006891233, 0.949135282085
random, 1.22041281769, 1.1763838586
random, 1.45412817694, 1.30384673284
random, 1.30553185555, 1.10726841234
random, 1.03541191527, 0.849123770223
random, 1.2143993962, 0.966974239996
random, 0.965843273664, 1.01518680209
random, 1.1344364776, 0.956600281597
random, 1.57125863455, 1.22763378112
random, 1.12705301327, 0.867308083983
random, 0.776527146537, 0.837496789961
random, 1.4558879026, 1.22395884067
random, 1.38762777495, 1.31422954652
random, 1.20288119186, 1.15958982351
random, 1.20582227181, 0.962741417022
random, 1.16735032077, 0.673306649428
random, 0.836530099923, 1.37062438567
random, 1.49608266198, 1.43634826038
random, 1.46737329155, 1.16917566215
random, 0.881597945756, 1.2507017808
random, 0.900442187474, 0.930393085799
random, 0.856699263294, 0.974501226456
random, 1.26180533906, 1.36602406865
random, 0.864025300671, 1.00138585104
random, 0.603622819827, 0.532503298591
random, 1.37935829491, 2.09546875415
random, 1.40702987842, 1.10626333826
random, 1.17467635815, 1.08026866914
random, 1.00443007859, 1.02493203574
random, 0.737517843372, 0.480274867835
random, 0.778512478054, 0.864071479805
random, 1.19262227837, 1.0918956494
random, 1.49755525293, 0.948240898988
random, 1.57473706663, 1.15480797329
random, 1.6844143272, 1.70919709193
random, 0.752924672256, 1.06852214262
random, 1.06401873759, 0.907626165576
random, 1.21462090013, 1.01031197145
random, 1.1629571595, 1.35046091723
random, 0.95299194382, 1.09315752654
random, 1.10541125896, 1.17546733731
random, 1.10479597027, 1.40337120441
random, 1.01703529296, 1.20339245707
random, 0.89679147456, 1.35506566189
random, 0.887069913203, 1.53536355345
random, 1.00390503224, 1.16186120237
random, 1.13476463157, 1.25550576921
random, 1.06314502765, 0.934926988231
random, 1.15747288628, 1.53243245637
random, 0.717758872463, 0.860883579658
random, 1.5389477743, 0.934794159058
random, 0.985864767749, 1.08499296005
random, 1.2521330008, 1.02492318046
random, 1.04552315947, 1.15506477636
random, 0.862359919274, 1.15798701816
random, 1.38364480614, 1.22480894737
random, 1.07224309646, 0.966380936357
random, 0.967360985775, 0.943428055292
random, 0.659552562062, 0.954523718863
random, 1.13638489179, 1.05993695042
random, 1.20887410373, 0.955015186803
random, 1.02962409963, 0.499242873715
random, 0.98709944706, 1.29734695865
random, 1.13073654158, 1.42633294075
random, 0.988863274648, 0.930676454701
random, 1.32011419758, 0.84058285441
random, 1.15988071603, 0.970153284866
random, 1.27815561061, 1.53761722174
random, 1.12793902899, 0.839537931584
random, 1.19728616667, 0.557120971956
random, 0.848401069782, 0.820335260832
random, 1.55405106076, 1.1988762652
random, 1.29741004479, 1.03417694617
random, 0.907136528459, 1.17769443977
random, 0.957327678147, 1.62396061172
random, 1.18211314749, 1.14263196578
random, 0.763655307071, 1.09812533761
random, 0.819240487637, 1.04549399169
random, 1.13832100021, 1.44806822106
random, 0.896512543685, 0.686992481869
random, 1.91333863849, 1.55021828261
random, 1.27486996899, 1.33308243379
random, 1.0486611318, 1.1418748395
random, 0.951425008614, 1.52424132404
random, 1.17329811147, 1.08669317347
random, 1.08062332847, 1.68479637288
random, 1.09518516088, 1.13622517201
random, 1.63449800646, 1.37209878948
random, 0.790428569084, 0.627462874246
random, 0.934615321509, 0.825568730242
random, 0.995254073211, 1.09526951039
random, 1.2122499877, 0.853409724867
random, 0.628099004053, 0.825971645399
random, 1.43801581702, 1.3135698283
random, 0.939086419348, 1.06373586476
random, 0.735126421317, 0.912120219257
random, 1.09935681822, 0.998574300212
random, 0.884883587379, 0.831116562027
random, 0.976536991156, 1.33990985327
random, 1.2703578519, 1.34719331958
random, 1.2970285658, 1.70093511738
random, 1.00319129736, 1.165828367
random, 0.975269496448, 1.04120803705
random, 1.13463336998, 1.12382335491
random, 1.09388485077, 1.29818378244
random, 1.2023561455, 0.767969573264
random, 0.624780547032, 0.742364536382
random, 0.888989613927, 1.12968997671
random, 1.26810999721, 1.24536647569
random, 0.968152657227, 0.958211942228
random, 0.962676587855, 0.971822504804
random, 1.21606067567, 1.00790333578
random, 1.19014881783, 0.794956033544
random, 1.1316881881, 1.25626732314
random, 0.821681132787, 0.982316009458
random, 1.37885786011, 0.916817944336
random, 0.952934516875, 0.59346746128
random, 1.08083252662, 1.16799791015
random, 1.07024135724, 1.23740115296
random, 1.50993896336, 1.58218583687
random, 1.55665578289, 1.32007403013
random, 0.964432211594, 0.860551506726
random, 0.787733604606, 0.94828074774
random, 1.11988284903, 1.1421582084
random, 1.14233678442, 0.955798878921
random, 1.2168318375, 1.36013088101
random, 0.892468046007, 0.650730117686
random, 1.30327169508, 1.34908392147
random, 1.4994831575, 0.880126099161
random, 1.28718804863, 1.11216538117
random, 0.949981131147, 0.953629335765
random, 1.22238584344, 0.787641573759
random, 1.22126191609, 1.33610208365
random, 1.17207573794, 1.01700656176
random, 0.603503864013, 0.868618665156
random, 1.01070602327, 0.958822956423
random, 1.36522716459, 1.46992304763
random, 0.856830524882, 1.25714399568
random, 1.16898698869, 1.56955821017
random, 0.858479498581, 0.894971973045
random, 1.03360706844, 1.05984839764
random, 1.13202044399, 1.21623261045
random, 0.967180501091, 0.777630681768
random, 1.08740791179, 0.825542164407
random, 1.10723661542, 1.57846662003
random, 1.08570151115, 1.06927484127
random, 1.12807029058, 1.1545024662
