random, 0.865524906854, 0.360796812749
random, 1.52559566674, 1.13856573705
random, 0.863802874229, 0.767091633466
random, 1.0993456276, 0.918247011952
random, 1.57894736842, 0.580637450199
random, 1.4253420583, 1.86023904382
random, 0.655092520116, 0.0194422310757
random, 1.04928144275, 0.310358565737
random, 1.45417827734, 1.1825498008
random, 1.2394251542, 0.646055776893
random, 1.05122264316, 2.99227091633
random, 1.82748364069, 0.210996015936
random, 1.5054009205, 1.14557768924
random, 1.07686527443, 0.519760956175
random, 0.790788690942, 0.451633466135
random, 1.42399574188, 1.1822310757
random, 0.892920880429, 1.67505976096
random, 2.43583080247, 0.528844621514
random, 1.63167287642, 0.886215139442
random, 1.4054604089, 1.52509960159
random, 0.643414007953, 2.08342629482
random, 0.862112151289, 1.75832669323
random, 0.666583174175, 1.14948207171
random, 0.777450765522, 0.960796812749
random, 1.30918313034, 0.820637450199
random, 1.9978396318, 2.28509960159
random, 1.0, 2.52270916335
random, 2.13225210557, 1.10980079681
random, 0.592911487523, 0.507091633466
random, 1.23904943799, 1.97330677291
random, 0.935001095839, 1.28199203187
random, 2.08331506935, 2.45984063745
random, 0.78195936003, 0.698964143427
random, 0.856977363098, 2.8215936255
random, 1.15097529666, 2.68454183267
random, 0.92404270641, 0.545179282869
random, 0.427439807132, 0.573545816733
random, 1.69513760606, 1.80501992032
random, 1.19174050534, 2.01139442231
random, 2.1131218886, 1.77960159362
random, 1.87698425123, 0.452430278885
random, 1.53213939071, 2.07800796813
random, 0.968471148126, 0.94390438247
random, 1.09079808385, 0.696573705179
random, 0.70562635023, 0.225737051793
random, 1.40668148658, 2.08294820717
random, 0.744293810075, 0.189641434263
random, 3.50749866934, 4.13529880478
random, 1.64876796393, 1.02414342629
random, 1.19127086008, 0.870756972112
random, 1.54857697486, 0.94406374502
random, 1.83365164846, 1.33760956175
random, 1.43996368077, 1.99171314741
random, 1.97135163906, 3.63545816733
random, 0.620839725727, 0.144302788845
random, 0.803281254892, 0.435458167331
random, 1.95187701556, 3.66302788845
random, 0.257177745077, 0.603426294821
random, 1.20360687561, 0.439521912351
random, 0.0872600895457, 0.301115537849
random, 0.279470240145, 0.777290836653
random, 0.789442374526, 0.549402390438
random, 1.10460565453, 0.106215139442
random, 0.0916121356335, 0.444860557769
random, 0.787751651585, 0.773864541833
random, 1.95284761577, 0.779282868526
random, 2.57559723222, 0.0690039840638
random, 0.973856413787, 1.97035856574
random, 1.19073859545, 0.943027888446
random, 1.18544725884, 0.941035856574
random, 2.67525595667, 1.06541832669
random, 1.0340336266, 1.60023904382
random, 1.43545508626, 3.11330677291
random, 0.460847240051, 0.489003984064
random, 1.41961238611, 0.287011952192
random, 1.8420113341, 1.46215139442
random, 1.25367106046, 1.84908366534
random, 0.819217884092, 0.497131474104
random, 0.752590876358, 0.0761752988049
random, 2.29049124894, 1.93513944223
random, 0.367669620213, 0.143187250996
random, 2.10344719622, 3.17896414343
random, 0.89132408654, 0.950517928287
random, 2.00773349197, 1.89410358566
random, 1.02764645105, 0.527410358566
random, 0.928519991233, 0.114103585657
random, 1.48489307743, 3.5964940239
random, 0.567300165941, 0.95155378486
random, 0.184007013369, 1.11856573705
random, 0.95341119008, 0.57609561753
random, 1.19649957732, 1.19418326693
random, 1.02520429569, 0.58015936255
random, 0.444409655907, 0.434661354582
random, 1.43561163468, 2.95219123506
random, 0.932872037321, 3.71760956175
random, 0.811797488963, 1.85553784861
random, 0.809042236764, 0.595697211155
random, 0.425373367983, 0.429800796813
random, 1.51338488995, 2.3022310757
random, 0.344093428098, 0.550199203187
random, 0.730611478132, 0.606215139442
random, 2.0387613889, 1.50509960159
random, 0.75321707004, 1.14972111554
random, 0.268417921663, 1.42573705179
random, 0.825354582173, 2.02581673307
random, 0.774945990795, 0.948685258964
random, 1.39212248348, 1.82685258964
random, 0.820877297348, 0.893784860558
random, 1.37562227997, 3.55609561753
random, 0.802154106265, 2.49792828685
random, 1.13647891293, 0.497211155378
random, 1.00591753029, 0.238247011952
random, 0.573155076865, 0.868525896414
random, 0.53257772629, 2.06645418327
random, 0.841917405054, 0.779442231076
random, 0.638122671342, 0.316653386454
random, 1.28175584708, 0.501912350598
random, 1.4017345565, 1.02310756972
random, 2.06427878143, 4.41474103586
random, 0.681580512852, 0.401832669323
random, 1.88499953036, 1.95784860558
random, 0.258304893704, 0.574422310757
random, 0.896427565043, 0.175139442231
random, 0.795422524187, 0.468605577689
random, 1.11540749554, 0.864621513944
random, 1.75218385046, 2.00645418327
random, 0.941075174552, 0.493705179283
random, 0.523153511381, 0.467091633466
random, 1.77331788722, 2.29426294821
random, 1.85259400732, 0.429960159363
random, 0.33254015467, 0.617848605578
random, 1.15479507812, 1.56581673307
random, 0.993174488869, 1.83912350598
random, 0.652212029181, 1.80549800797
random, 1.21375121325, 2.25131474104
random, 0.49256395003, 0.256573705179
random, 1.22521055762, 0.663027888446
random, 1.4894642913, 1.2574501992
random, 1.0192867654, 0.0721115537849
random, 0.826356492063, 1.23027888446
random, 0.548984000751, 0.241195219123
random, 1.19346253796, 0.355697211155
random, 0.853376749428, 1.89027888446
random, 1.60246094117, 0.482868525896
random, 1.27361532922, 0.475059760956
random, 1.06355865869, 1.39784860558
random, 1.1416450108, 0.142231075697
random, 1.5890290867, 0.45203187251
random, 0.339710072325, 0.462151394423
random, 0.571307805505, 1.39992031873
random, 1.51188202511, 2.12262948207
random, 1.12201383888, 0.715458167331
random, 1.51588966467, 2.64693227092
random, 1.92789379755, 0.373306772908
random, 1.59939259213, 2.42780876494
random, 2.58323679514, 4.07888446215
random, 0.821065155452, 2.26047808765
random, 1.26948245092, 0.622868525896
random, 1.27001471555, 0.338725099602
random, 0.734399949905, 0.73577689243
random, 1.73687341495, 0.846932270916
random, 1.38676852751, 1.01107569721
random, 0.799618021856, 0.51203187251
random, 1.61348194997, 1.36852589641
random, 1.61254265945, 1.5435059761
random, 1.09267666489, 0.046374501992
random, 2.62149722909, 4.02326693227
random, 1.10748614547, 0.614741035857
random, 0.21221703873, 1.76509960159
random, 0.553367356524, 0.741354581673
random, 0.931118695013, 0.864780876494
random, 1.44024546793, 0.0847011952192
random, 1.0901092708, 5.89083665339
random, 0.911456213408, 0.758565737052
random, 0.479633050502, 0.886374501992
random, 0.467390964025, 0.22390438247
random, 0.793950969035, 0.0776095617531
random, 1.15551520085, 0.744382470119
random, 1.87698425123, 4.91155378486
random, 0.168039074486, 0.216494023905
random, 0.488462381415, 0.992111553785
random, 0.731863865493, 0.647888446215
random, 1.3881461536, 0.0639043824702
random, 1.46729703497, 0.381832669323
random, 0.204107830552, 0.310677290837
random, 0.764175459469, 0.895139442231
random, 2.14054917186, 0.378645418327
random, 1.57828986505, 0.691553784861
random, 2.25961990044, 0.550517928287
random, 0.371833808197, 0.882788844621
random, 0.551520085162, 0.0340239043825
random, 0.550925201164, 1.31665338645
random, 1.47756661135, 3.34581673307
random, 0.996399386332, 0.0817529880478
random, 1.20917999937, 1.53211155378
random, 0.854347349634, 0.870916334661
random, 1.27590093616, 1.3038247012
random, 1.13206424747, 0.255776892431
random, 0.685400294312, 0.0113944223108
random, 1.04220545415, 1.52749003984
random, 0.682331945271, 0.824143426295
random, 1.99442687623, 3.17219123506
random, 1.21146560631, 2.22541832669
random, 0.704029556341, 0.678804780876
random, 0.54100003131, 0.937529880478
random, 1.41673189517, 0.561354581673
random, 2.3669181878, 1.00956175299
random, 1.04539904192, 2.56549800797
random, 1.13243996368, 0.5203187251
random, 1.0708225054, 0.809083665339
random, 0.414383668869, 0.569960159363
random, 0.712577100097, 0.0783266932272
random, 2.38075706816, 1.9164940239
random, 1.15745640127, 0.482071713147
random, 0.772629074174, 0.064860557769
random, 1.2012586493, 0.488924302789
random, 1.62315664235, 0.673784860558
random, 0.78455806381, 0.438645418327
random, 1.23980087041, 1.17003984064
random, 0.304267509941, 2.1564940239
random, 0.839663107799, 0.687250996016
random, 0.318951751777, 0.875697211155
random, 0.340430195059, 1.62462151394
random, 0.604903096528, 2.53298804781
random, 1.03184194871, 2.07729083665
random, 0.653464416544, 0.00557768924303
random, 0.780832211403, 0.56454183267
random, 1.00100190989, 1.42876494024
random, 1.62184163562, 0.582629482072
random, 0.575064967594, 1.83466135458
random, 1.10704780989, 1.08
random, 3.20100817183, 1.09243027888
random, 1.9655593475, 2.55625498008
random, 2.37161464041, 0.740796812749
random, 0.846676477034, 0.343745019921
random, 1.66210588935, 5.87219123506
random, 0.423776574095, 0.44
random, 0.258085725915, 1.09219123506
random, 0.774257177745, 0.929083665338
random, 0.616769466796, 1.56103585657
random, 0.673095588466, 0.360079681275
random, 1.841823476, 2.46501992032
random, 0.612010394815, 0.948844621514
random, 1.59782710792, 1.60581673307
random, 0.281474059927, 0.790039840637
random, 0.306083471618, 0.689322709163
random, 0.838473339804, 0.664860557769
random, 1.25082187921, 3.30087649402
random, 1.30530072951, 0.880079681275
random, 1.44149785529, 0.327490039841
random, 2.05228717242, 0.6596812749
random, 0.648423557405, 1.84430278884
random, 0.408090422368, 0.128844621514
random, 0.807257584771, 0.298486055777
random, 1.83540499076, 1.08677290837
random, 0.840289301481, 0.373386454183
random, 0.407088512477, 0.514023904383
random, 0.656532765586, 0.150836653387
random, 0.777419455838, 0.534900398407
random, 1.05754719935, 0.997768924303
random, 1.26005823601, 2.46908366534
random, 0.911111806882, 0.671155378486
random, 0.707411002222, 0.318167330677
random, 1.29280816557, 2.74087649402
random, 1.73596543411, 0.561673306773
random, 2.19543504806, 0.92047808765
random, 0.928019036286, 0.254342629482
random, 0.840164062744, 3.49609561753
random, 0.799492783118, 0.635219123506
random, 0.825824227433, 0.304701195219
random, 1.67879395097, 0.530756972112
random, 0.40902971289, 0.377768924303
random, 0.890760512226, 0.0493227091634
random, 0.451986599455, 1.14486055777
random, 0.940824697079, 2.81848605578
random, 1.00457121388, 3.11418326693
random, 0.799931118695, 1.76486055777
random, 1.84063370801, 1.08374501992
random, 1.2937161464, 3.0377689243
random, 0.497698738219, 0.635219123506
random, 1.4369579511, 3.59027888446
random, 1.05463539873, 0.142948207172
random, 1.73637246, 2.85258964143
random, 1.26240646232, 5.44119521912
random, 0.641159710699, 0.0690039840638
random, 1.79711324713, 1.38860557769
random, 0.865869313379, 0.580557768924
random, 1.790287736, 0.937529880478
random, 1.02338833401, 0.710358565737
random, 0.933873947213, 0.49203187251
random, 0.84097811453, 0.237370517928
random, 0.472369203794, 0.815298804781
random, 1.03174801966, 0.239203187251
random, 1.53379880397, 0.672908366534
random, 1.21888600144, 0.451235059761
random, 0.736090672846, 0.359442231076
random, 1.85444127869, 0.39235059761
random, 1.61536053101, 0.738804780876
random, 1.47020883559, 2.15258964143
random, 1.22176649238, 0.113784860558
random, 0.280879175929, 0.371792828685
random, 1.02326309527, 1.53370517928
random, 1.71307805504, 0.440796812749
random, 0.517486458561, 3.24565737052
random, 0.855004853001, 2.64430278884
random, 1.11703559911, 1.06964143426
random, 0.930148094805, 1.0622310757
random, 0.80525376499, 0.269721115538
random, 1.14762516046, 0.742948207171
random, 1.84636338019, 2.02501992032
random, 0.919721970005, 0.0776892430279
random, 1.47384075895, 0.0867729083666
random, 1.48148032186, 0.270358565737
random, 0.932652869533, 0.557370517928
random, 0.468987757914, 0.0819123505977
random, 0.637433858293, 0.325816733068
random, 0.873947211872, 0.476812749004
random, 0.311750524437, 1.39434262948
random, 1.22549234478, 1.11513944223
random, 0.586493002286, 0.0557768924303
random, 0.630107392217, 1.5419123506
random, 1.12076145152, 1.95593625498
random, 0.836344281286, 0.363426294821
random, 1.33805065907, 0.943027888446
random, 1.29033470052, 0.869482071713
random, 1.40301825355, 0.158247011952
random, 0.601271173175, 0.904302788845
random, 1.64582485363, 0.585258964143
random, 1.04139140236, 1.12860557769
random, 0.431290898275, 0.933306772908
random, 1.60280534769, 1.25752988048
random, 0.29130530073, 0.369880478088
random, 2.12376718119, 1.35697211155
random, 0.87676508344, 0.309561752988
random, 1.22186042143, 2.05601593625
random, 0.425060271141, 0.545577689243
random, 1.77441372617, 0.605896414343
random, 0.33767494286, 0.465816733068
random, 1.09959610508, 0.178964143427
random, 2.29928927017, 0.740876494024
random, 1.56852124362, 0.920876494024
random, 1.40001252387, 1.38438247012
random, 1.51160023795, 0.898804780876
random, 0.556905350826, 0.261912350598
random, 1.18175271612, 0.137211155379
random, 0.886471085507, 0.684940239044
random, 0.613231472494, 0.0705179282869
random, 1.51463727731, 0.484462151394
random, 1.96155170794, 0.317768924303
random, 0.199912332884, 0.451553784861
random, 1.0920817809, 0.865258964143
random, 0.724944425311, 0.787330677291
random, 1.24960080153, 1.35083665339
random, 1.19064466639, 1.53314741036
random, 1.30310905163, 0.294661354582
random, 0.529039731989, 0.719043824701
random, 0.728200632455, 0.705976095617
random, 0.537462037008, 0.934262948207
random, 1.41454021729, 0.228605577689
random, 2.32386737218, 2.97760956175
random, 1.06600081405, 2.73115537849
random, 2.27802999468, 1.28390438247
random, 2.45849901374, 0.774501992032
random, 1.3995741883, 1.38637450199
random, 1.3082751495, 1.6815936255
random, 1.23698299884, 2.23737051793
random, 0.845424089669, 1.08501992032
random, 0.604026425373, 0.490358565737
random, 0.601866057171, 0.495298804781
random, 1.87905069038, 0.941195219124
random, 2.09283321332, 1.85792828685
random, 0.758852813175, 0.489800796813
random, 0.266351482514, 0.869880478087
random, 1.18857822725, 0.114900398406
random, 1.23203606876, 1.81243027888
random, 1.88662763393, 0.737928286853
random, 1.2604652619, 0.345976095618
random, 0.62346973919, 1.35673306773
random, 0.763424027051, 1.12796812749
random, 1.57318638655, 0.0394422310757
random, 0.665017689971, 1.38015936255
random, 0.475719339993, 1.81131474104
random, 0.604026425373, 0.761434262948
random, 0.767713453771, 1.84541832669
random, 1.29493722409, 0.898247011952
random, 1.24866151101, 0.906374501992
random, 3.15689282695, 4.12573705179
random, 1.36792009769, 0.363745019921
random, 0.344907479883, 0.343984063745
random, 0.439525345189, 0.586374501992
random, 0.821973136291, 1.30924302789
random, 0.704123485393, 1.3828685259
random, 1.02028867529, 0.609003984064
random, 0.992767462976, 1.01250996016
random, 0.542534205829, 0.591075697211
random, 1.41250508782, 0.0561752988048
random, 0.90979680015, 0.00486055776893
random, 1.03644447227, 0.0498804780877
random, 0.483578070698, 0.557768924303
random, 0.763580575472, 0.453864541833
random, 1.04395879646, 0.530836653387
random, 0.67174927205, 0.240717131474
random, 3.00488431072, 0.744940239044
random, 0.824290052913, 0.0847011952192
random, 0.91721719528, 0.460796812749
random, 1.0068881305, 1.81529880478
random, 1.35486395942, 2.66597609562
random, 0.798710041016, 0.00868525896414
random, 1.18397570369, 0.103505976096
random, 0.946710917687, 0.364143426295
random, 0.947712827577, 1.40135458167
random, 1.05460408904, 0.384143426295
random, 1.45868687185, 0.679203187251
random, 1.04934406212, 0.918326693227
random, 1.4532702965, 0.530836653387
random, 1.11039794608, 1.35625498008
random, 1.65844265631, 0.638247011952
random, 1.2769967751, 1.32079681275
random, 1.04511725477, 0.976733067729
random, 1.0354112527, 0.906135458167
random, 1.5904067128, 1.14151394422
random, 0.257083816024, 1.61091633466
random, 1.21741444629, 1.32215139442
random, 1.93907135477, 1.61434262948
random, 1.90998465826, 0.0793625498008
random, 1.34550236388, 0.288446215139
random, 1.27029650271, 0.897768924303
random, 0.589185635117, 0.79609561753
random, 0.448260747049, 0.0754581673307
random, 1.60825323272, 4.00007968127
random, 0.631234540844, 0.703984063745
random, 0.642819123955, 0.402868525896
random, 2.31225147938, 0.20406374502
random, 1.05541814083, 0.658486055777
random, 0.638936723129, 0.268366533865
random, 1.16869657785, 1.32940239044
random, 1.51686026488, 0.0527490039841
random, 1.34969786155, 1.98199203187
random, 1.90387926986, 0.562709163347
random, 1.49168727888, 2.60270916335
random, 0.367857478318, 0.300239043825
random, 0.769811202605, 2.21729083665
random, 0.47631422399, 1.47410358566
random, 1.4420614296, 1.35418326693
random, 0.516954193932, 0.0392828685259
random, 0.140737029963, 0.438804780877
random, 1.86821753968, 5.38015936255
random, 1.72056106954, 0.304860557769
random, 0.88089796174, 0.682788844622
random, 1.25698988697, 0.166852589642
random, 0.399574188297, 0.120079681275
random, 0.659632424309, 1.9793625498
random, 0.997745702746, 1.03227091633
random, 0.966028992768, 2.80398406374
random, 0.539152759947, 0.999442231076
random, 2.21885469176, 1.98717131474
random, 0.337455775071, 0.293386454184
random, 1.02523560537, 0.224780876494
random, 0.846081593037, 0.630996015936
random, 1.04762202949, 3.09051792829
random, 1.18992454366, 0.516892430279
random, 0.898963649457, 0.437928286853
random, 0.771595854598, 1.37442231076
random, 1.05219324337, 0.146693227092
random, 0.529885093461, 1.76438247012
random, 1.42621872945, 0.608924302789
random, 0.757600425811, 2.03705179283
random, 1.73868937662, 4.08247011952
random, 0.851936503961, 0.201354581673
random, 1.80108957701, 4.90470119522
random, 0.629543817904, 0.941434262948
random, 1.00128369705, 0.222071713147
random, 1.13394282852, 1.14549800797
random, 1.8223488525, 0.805099601594
random, 0.565828610789, 1.05697211155
random, 1.50070446789, 3.09115537849
random, 1.28059738877, 0.154023904383
random, 1.2829143054, 0.738725099602
random, 0.836062494129, 0.547888446215
random, 0.270046025236, 1.12334661355
random, 1.42628134882, 2.60023904382
random, 0.726854316041, 2.01625498008
random, 0.349384764708, 0.0994422310758
random, 0.4461943079, 0.0767330677292
random, 1.06822380162, 0.340637450199
random, 1.74432511976, 0.973625498008
random, 1.25639500297, 0.384780876494
random, 0.307054071824, 1.73243027888
random, 1.40771470616, 0.549960159363
random, 1.9116753812, 0.548844621514
random, 1.24656376217, 0.9003187251
random, 1.58057547199, 1.46956175299
random, 1.26018347475, 2.19027888446
random, 1.07567550643, 0.496892430279
random, 1.20169698488, 0.760876494024
random, 1.91518206581, 3.89601593625
random, 1.27843702057, 1.54015936255
random, 0.9618334951, 0.266613545817
random, 0.409311500047, 0.33266932271
random, 1.87344625693, 1.35529880478
random, 0.52077397539, 0.731155378486
random, 1.99455211497, 2.77123505976
random, 1.24518613607, 1.56
random, 0.723159773318, 1.13306772908
random, 1.25119759542, 2.71386454183
random, 1.08387864366, 0.732669322709
random, 0.82335076239, 0.440398406375
random, 1.00388240083, 1.98422310757
random, 2.86010833151, 1.67657370518
random, 0.365258774539, 0.497928286853
random, 0.349729171233, 0.940318725099
random, 0.830270202574, 1.12278884462
random, 1.71836939165, 1.35330677291
random, 0.395284761577, 0.0600000000001
random, 1.11878894142, 2.716812749
random, 0.372115595353, 0.579681274901
random, 0.618209712264, 1.16605577689
random, 0.964870534457, 2.52709163347
random, 0.284542408967, 1.98613545817
random, 1.35577194026, 0.241673306773
random, 2.19017502113, 0.413944223108
random, 0.594570900779, 2.0380876494
random, 1.29434234008, 0.452111553785
random, 1.24784745922, 4.34262948207
random, 0.63924981997, 0.735856573705
random, 2.12724255612, 2.38597609562
random, 1.7405053383, 0.431394422311
random, 0.622749616457, 0.0583266932271
random, 1.26068442969, 1.43482071713
random, 1.02351357275, 0.438565737052
random, 1.01703246814, 0.33266932271
random, 1.07282632518, 0.164143426295
random, 1.0082657566, 0.64812749004
random, 1.02958765146, 0.0821513944224
random, 0.878111399856, 1.30788844621
random, 0.430288988385, 2.08175298805
random, 2.80040076396, 1.2164940239
random, 0.975234039888, 0.148764940239
random, 1.79968064122, 1.37346613546
random, 1.59920473402, 1.17705179283
random, 1.73681079558, 0.498645418327
random, 1.14245906259, 0.941274900398
random, 0.278687498043, 1.09171314741
random, 1.22984439087, 0.0143426294821
random, 0.609912645981, 2.43227091633
random, 1.89758602336, 0.121354581673
random, 0.66677103228, 0.725737051793
random, 0.235354895269, 0.433864541833
random, 1.21932433702, 3.72438247012
random, 0.636024922507, 0.536015936255
random, 1.58458311156, 0.325498007968
random, 0.257396912865, 0.64860557769
random, 2.35207739754, 0.366294820717
random, 1.41604308213, 1.4215936255
random, 1.79022511663, 2.89697211155
random, 0.256207144869, 2.31545816733
random, 0.253702370143, 0.930836653386
random, 2.434390557, 4.53250996016
random, 0.832681048247, 1.23035856574
random, 1.50527568177, 0.263665338645
random, 1.0139641191, 0.924541832669
random, 1.41889226338, 0.233147410359
random, 0.75935376812, 1.01282868526
random, 1.17552208898, 0.886215139442
random, 1.63114061179, 0.00422310756972
random, 1.65052130624, 3.58207171315
